time,seconds_elapsed,z,y,x
1779786621611127600,0.64412744140625,-6.476809411719441,-7.348252638787031,-0.4738206772383302
1779786621621209600,0.654209716796875,-6.457022176709771,-7.365352826669811,-0.4783647504087537
1779786621631291600,0.664291748046875,-6.431676723051071,-7.385992879116535,-0.5010244355821982
1779786621641372400,0.674372314453125,-6.402443614304065,-7.409218856403231,-0.5315693210475146
1779786621651454500,0.684454345703125,-6.370866572779416,-7.434470786559581,-0.5577568150209262
1779786621661536500,0.69453662109375,-6.339789881992339,-7.459497675788402,-0.5773583912653848
1779786621671617500,0.704617431640625,-6.313434959030151,-7.480434080833196,-0.5949959008952602
1779786621681699600,0.714699462890625,-6.297959157478809,-7.491825827941298,-0.6153430713426321
1779786621691781600,0.72478173828125,-6.297306246528029,-7.4904042707055805,-0.6388705157939344
1779786621701862700,0.734862548828125,-6.3068485663771625,-7.48029671818912,-0.662726607677713
1779786621711944700,0.74494482421875,-6.316082843190431,-7.470490778967737,-0.685022245311737
1779786621722026500,0.755026611328125,-6.318834187725186,-7.466206233516335,-0.7060419447258114
1779786621732107500,0.765107421875,-6.317437764930725,-7.465402515918016,-0.726721379334852
1779786621742189300,0.775189208984375,-6.3185220530360935,-7.462863937351107,-0.7431887492068111
1779786621752271400,0.785271240234375,-6.3255959369450805,-7.456160640320181,-0.7502588337235152
1779786621762352400,0.795352294921875,-6.333800286188722,-7.449325825864076,-0.7489268544673919
1779786621772434400,0.805434326171875,-6.338227454981207,-7.446051334238052,-0.7440207430515438
1779786621782516500,0.8155166015625,-6.338823667308688,-7.445773686340451,-0.7417229144379496
1779786621792597500,0.825597412109375,-6.338441389992833,-7.445850258708,-0.7442181653197855
1779786621802679600,0.835679443359375,-6.339878729319572,-7.444076234772801,-0.7496955007523298
1779786621812761600,0.84576171875,-6.344190162777901,-7.440019068336486,-0.753499203884229
1779786621822842600,0.855842529296875,-6.3527288585424415,-7.432680980533361,-0.7539658715479075
1779786621832924700,0.865924560546875,-6.366528835836053,-7.421023275965452,-0.7524024946887046
1779786621843007000,0.876007080078125,-6.381260541021824,-7.408571206149459,-0.7503062530618161
1779786621853088300,0.886088134765625,-6.388496922016143,-7.403191851198673,-0.7417801245179027
1779786621863170000,0.896170166015625,-6.383010599559545,-7.409689981046318,-0.723917939286679
1779786621873252000,0.906252197265625,-6.3634484054774045,-7.4283566875934595,-0.704573698804155
1779786621883333000,0.9163330078125,-6.333735988780856,-7.454945419311523,-0.6913543709427118
1779786621893415200,0.926415283203125,-6.3016708714783185,-7.482644742619991,-0.6850920226123184
1779786621903496000,0.936495849609375,-6.2724839399605985,-7.507240839216113,-0.6838632114697247
1779786621913578000,0.946577880859375,-6.2479819513887165,-7.527502706000209,-0.6854320682216435
1779786621923660000,0.956659912109375,-6.2266305358022445,-7.544925549966097,-0.688146222551167
1779786621933741000,0.966740966796875,-6.206518891143799,-7.561370488810539,-0.689339450923726
1779786621943823000,0.976822998046875,-6.1860132787317035,-7.578327468830347,-0.6874390241298824
1779786621953905200,0.9869052734375,-6.161033151254058,-7.599199576467275,-0.6813366156015545
1779786621963986200,0.996986083984375,-6.132262983843684,-7.62304514695704,-0.67447228279002
1779786621974068200,1.007068115234375,-6.100492465573549,-7.648877507349848,-0.6701079501006751
1779786621984150300,1.017150390625,-6.066638711288571,-7.675708815652132,-0.6706498749576508
1779786621994231300,1.027231201171875,-6.031892392078042,-7.70258688570559,-0.6758713359329849
1779786622004313300,1.037313232421875,-5.998228607407212,-7.728169070729613,-0.6833959592841565
1779786622014395100,1.04739501953125,-5.968178337058425,-7.750708234795928,-0.6912049525346606
1779786622024476200,1.05747607421875,-5.943824232524633,-7.768724368479847,-0.6987601171545684
1779786622034558000,1.067557861328125,-5.92616933336854,-7.781497340813279,-0.7065482137475162
1779786622044640000,1.077639892578125,-5.913963347268104,-7.790064678150415,-0.7143570608675479
1779786622054721000,1.087720947265625,-5.906205572748184,-7.795286212190986,-0.7215425884574651
1779786622064803000,1.097802978515625,-5.90345247464776,-7.796917028263211,-0.7264404435016214
1779786622074885000,1.107885009765625,-5.9080409714818,-7.793382424396276,-0.7270691698592155
1779786622084966100,1.117966064453125,-5.921655655336379,-7.783440291574597,-0.7228009910207241
1779786622095048200,1.128048095703125,-5.941903493595123,-7.7687991872817275,-0.7140865733630954
1779786622105130200,1.138130126953125,-5.9645379347294565,-7.752599163109064,-0.7013331825129687
1779786622115211300,1.148211181640625,-5.9858729837030165,-7.7377148977100845,-0.6837220494333655
1779786622125293300,1.158293212890625,-6.003015257161855,-7.726261775803565,-0.6626233664989472
1779786622135374000,1.1683740234375,-6.016402562001347,-7.71776867274642,-0.639794352640584
1779786622145456000,1.1784560546875,-6.028154959115386,-7.710410126677155,-0.6175040487688035
1779786622155538200,1.1885380859375,-6.038863400134444,-7.703639025107026,-0.5970402662044391
1779786622165619200,1.198619140625,-6.049398822674155,-7.696808886826038,-0.5781782928135246
1779786622175701200,1.208701171875,-6.059239248687028,-7.690284453493356,-0.5617170238887891
1779786622185783000,1.218782958984375,-6.063720193493366,-7.68766579542756,-0.5490771398831159
1779786622195864300,1.2288642578125,-6.04668605658412,-7.701191047433018,-0.5473820629356428
1779786622205946000,1.238946044921875,-6.017152503585815,-7.7241458065629,-0.549399503705278
1779786622216028200,1.249028076171875,-5.994540274283289,-7.741435964059829,-0.5532121573286131
1779786622226109000,1.25910888671875,-5.9880135028630495,-7.745988805058598,-0.5601205119449645
1779786622236191000,1.26919091796875,-5.993451310002803,-7.741215014785528,-0.5678973199589178
1779786622246273000,1.27927294921875,-6.000481939291953,-7.735216066631675,-0.5753573171086609
1779786622256354000,1.28935400390625,-5.9991521519929165,-7.735568533331155,-0.5844082732442766
1779786622266436000,1.29943603515625,-5.986506020909547,-7.744304797494411,-0.5982215484108776
1779786622276518100,1.30951806640625,-5.967250700819492,-7.757609684747457,-0.6179019620452075
1779786622286599200,1.31959912109375,-5.950239944785833,-7.768727291089296,-0.6418015277445316
1779786622296681200,1.32968115234375,-5.942294538739323,-7.772440174132585,-0.6698384124442934
1779786622306763300,1.33976318359375,-5.946010344392061,-7.766935731497407,-0.7000419736586511
1779786622316844300,1.34984423828125,-5.960954815545678,-7.7527692589789625,-0.7293604226015508
1779786622326926300,1.35992626953125,-5.9836295886904,-7.732350740328431,-0.7598065604001283
1779786622337008000,1.370008056640625,-6.008963351911306,-7.709215363934636,-0.7941971980407834
1779786622347089200,1.380089111328125,-6.032370530983806,-7.686959692984819,-0.8315938125643879
1779786622357171000,1.3901708984375,-6.051361647179722,-7.6678241998821495,-0.8694167627412825
1779786622367253000,1.4002529296875,-6.065903382751345,-7.652338461458682,-0.9038299044746905
1779786622377334000,1.410333984375,-6.076017949530482,-7.640446363613009,-0.9359298738949
1779786622387416000,1.420416015625,-6.080913904878496,-7.632148490867018,-0.971171648472175
1779786622397497000,1.4304970703125,-6.078016429871321,-7.629734999984502,-1.007598760376498
1779786622407579100,1.4405791015625,-6.063541329795122,-7.637213957563042,-1.0377014915648848
1779786622417661200,1.4506611328125,-6.0396279547661536,-7.653149777841567,-1.0595191364236176
1779786622427742200,1.4607421875,-6.015617549103498,-7.668463666829466,-1.0850833473995327
1779786622437824300,1.47082421875,-5.996297931605577,-7.6789207634359595,-1.1175710009630768
1779786622447906000,1.480906005859375,-5.981875438499451,-7.684513468876481,-1.1557738173030316
1779786622457987000,1.490987060546875,-5.972264729589224,-7.686873768267035,-1.1892961476765573
1779786622468069000,1.501069091796875,-5.96594897057116,-7.68774119875133,-1.2151009624753146
1779786622478151200,1.511151123046875,-5.957768002203107,-7.689353310123085,-1.2446839806385337
1779786622488232200,1.521232177734375,-5.948158462336659,-7.68971805178225,-1.287651600227505
1779786622498314200,1.531314208984375,-5.94095890622139,-7.6841890592277045,-1.3522697644799946
1779786622508396000,1.54139599609375,-5.935609361886978,-7.671115058121084,-1.4466931382790207
1779786622518477300,1.551477294921875,-5.926312541231512,-7.653689291545748,-1.5717024967387319
1779786622528559000,1.56155908203125,-5.90897269937396,-7.636869674170017,-1.712500375960767
1779786622538641200,1.57164111328125,-5.886664421454071,-7.622389313396811,-1.8484443854108452
1779786622548722000,1.581721923828125,-5.866832762780785,-7.605026090663671,-1.9784424920685588
1779786622558804000,1.591803955078125,-5.860046463641524,-7.574411756691336,-2.1115236594334243
1779786622568886000,1.601885986328125,-5.881610645195842,-7.519075653916597,-2.245118475408852
1779786622578967000,1.611967041015625,-5.949712121519446,-7.428283622357249,-2.364724075128883
1779786622589049000,1.622049072265625,-6.071144206014275,-7.300395493590831,-2.4527155161842704
1779786622599131100,1.632131103515625,-6.240416484570503,-7.142080662378668,-2.4936457847267386
1779786622609212200,1.642212158203125,-6.432474595430493,-6.964072704181075,-2.5090511513903735
1779786622619294200,1.652294189453125,-6.622073038178682,-6.7797489869654175,-2.52062059315294
1779786622629375200,1.662375244140625,-6.798957545304298,-6.602170652356744,-2.5210914255350825
1779786622639457300,1.672457275390625,-6.965299615627527,-6.429716821154952,-2.512714642333984
1779786622649539300,1.682539306640625,-7.12544224678874,-6.256949101698398,-2.499809275792539
1779786622659620000,1.6926201171875,-7.275650343912839,-6.085829149448871,-2.489574005243182
1779786622669702100,1.7027021484375,-7.416499076539278,-5.910538048994541,-2.4962904540166257
1779786622679784000,1.712783935546875,-7.5577429459631436,-5.721207901793718,-2.5136986849352714
1779786622689865200,1.722865234375,-7.712105240157246,-5.513838240033388,-2.508266723014414
1779786622699947000,1.732947021484375,-7.8821683768302195,-5.29682221352756,-2.4465238219372925
1779786622710029000,1.743029052734375,-8.054557326102257,-5.096027253982425,-2.3075962666317817
1779786622720110000,1.753110107421875,-8.209973513263463,-4.933959792238474,-2.1030372783780096
1779786622730192100,1.763192138671875,-8.33428144545555,-4.802550503608584,-1.909357703796029
1779786622740274200,1.773274169921875,-8.426589142274857,-4.694102403849363,-1.768724221355468
1779786622750355200,1.783355224609375,-8.495478554105759,-4.601649161079526,-1.6798970601283012
1779786622760437200,1.793437255859375,-8.552413324248791,-4.514720819211006,-1.6260101332485675
1779786622770519000,1.80351904296875,-8.609531049743294,-4.418291366286575,-1.5890437999010085
1779786622780600000,1.81360009765625,-8.670059460464119,-4.302259679530561,-1.578294003958255
1779786622790682000,1.82368212890625,-8.730732832613587,-4.167637566334009,-1.6048312977500259
1779786622800764200,1.83376416015625,-8.786879667249321,-4.017826067312061,-1.6787524201378226
1779786622810845200,1.84384521484375,-8.832676957306266,-3.856611715266108,-1.8112834062740206
1779786622820927200,1.85392724609375,-8.859870669180154,-3.6974110411301253,-2.0005561241991816
1779786622831009000,1.864009033203125,-8.864141186106204,-3.557718785062432,-2.2226164284825325
1779786622841090300,1.87409033203125,-8.849949579146504,-3.4313308317258953,-2.4646999684885142
1779786622851171600,1.884171630859375,-8.832077822369337,-3.292546922674775,-2.7062743899285793
1779786622861253400,1.89425341796875,-8.821783222848177,-3.1413235110282898,-2.911805730345845
1779786622871334400,1.90433447265625,-8.82423763026297,-2.9846035477921364,-3.0651848587214947
1779786622881416400,1.91441650390625,-8.839007913893461,-2.8260709821760654,-3.1710645692974326
1779786622891497500,1.92449755859375,-8.854997510185838,-2.6684727748006583,-3.261695565076172
1779786622901579300,1.934579345703125,-8.864228279867767,-2.5165929450720546,-3.3559806994482875
1779786622911661300,1.944661376953125,-8.857954021903872,-2.3735076855652033,-3.4746938803732395
1779786622921742300,1.954742431640625,-8.833421053671836,-2.2468124198451638,-3.618409985129535
1779786622931824400,1.964824462890625,-8.794106695893406,-2.147269949466735,-3.7713790713995694
1779786622941906400,1.974906494140625,-8.746937532961368,-2.0817903460793197,-3.915050460231304
1779786622951987500,1.984987548828125,-8.695223712337016,-2.0400458385445175,-4.049899660181999
1779786622962069200,1.9950693359375,-8.640878374165297,-2.0020633138917385,-4.182983311764896
1779786622972151300,2.0051513671875,-8.581161279827356,-1.9366700736135243,-4.3339775908306235
1779786622982232300,2.015232421875,-8.5175401637882,-1.8221392929397522,-4.5057402248978615
1779786622992314400,2.025314453125,-8.45591694356799,-1.6762836919367312,-4.675246896731853
1779786623002396400,2.035396484375,-8.394106676343084,-1.5278504955306649,-4.834773441821336
1779786623012477400,2.0454775390625,-8.321099892321229,-1.403614751791954,-4.995953599336743
1779786623022559500,2.0555595703125,-8.233098952785134,-1.3136464577056466,-5.163410352903604
1779786623032641500,2.0656416015625,-8.121771498197317,-1.2603221331447363,-5.349654224526882
1779786623042722600,2.07572265625,-7.96460174536705,-1.238903935932368,-5.585751383599638
1779786623052804400,2.085804443359375,-7.749505288746953,-1.2312718336187303,-5.88213554585278
1779786623062886400,2.095886474609375,-7.488452552115917,-1.2195769388455897,-6.213380593606829
1779786623072967200,2.10596728515625,-7.202270050403476,-1.1917479978080838,-6.548086010947823
1779786623083049200,2.11604931640625,-6.899411723700165,-1.1365554682224988,-6.875808729794621
1779786623093131300,2.12613134765625,-6.5851300857067105,-1.0476903861377387,-7.190882394948601
1779786623103212300,2.13621240234375,-6.272063668721914,-0.9268727802794426,-7.481477452406287
1779786623113294300,2.14629443359375,-5.966385023900866,-0.7876387163080275,-7.742884409302473
1779786623123376400,2.15637646484375,-5.659019448906183,-0.6433476612079888,-7.98323162703514
1779786623133457400,2.16645751953125,-5.351521187442541,-0.49853342248406257,-8.202624904066324
1779786623143539500,2.17653955078125,-5.05272996404767,-0.3511471778476611,-8.397439620158076
1779786623153621500,2.18662158203125,-4.786253741063177,-0.20680979938786476,-8.556832309734821
1779786623163702500,2.19670263671875,-4.5767654797136785,-0.0739294472581474,-8.672838862049579
1779786623173784600,2.20678466796875,-4.42597578330934,0.048153735256288195,-8.750930986511706
1779786623183866600,2.21686669921875,-4.298445674200356,0.15690706503977997,-8.81300896476209
1779786623193947400,2.226947509765625,-4.1640822119399905,0.24389462628224864,-8.87532075176835
1779786623204029400,2.237029541015625,-3.9993732957765458,0.3109717097278684,-8.94866948109567
1779786623214111200,2.247111328125,-3.7810827192902563,0.36364962614402174,-9.04110343464315
1779786623224192300,2.257192138671875,-3.518490936523676,0.40844855281338094,-9.144602972084284
1779786623234274300,2.2672744140625,-3.2646362947031853,0.4567629402577877,-9.23601167423725
1779786623244356400,2.2773564453125,-3.042985009612143,0.503402197564207,-9.308985725033283
1779786623254437400,2.287437255859375,-2.8420553177714347,0.5371154108673334,-9.370411376854777
1779786623264519400,2.29751953125,-2.6496555538669226,0.5569656281106173,-9.425470416253805
1779786623274601500,2.3076015625,-2.4753175163537264,0.5716486353164538,-9.471873270988464
1779786623284682200,2.31768212890625,-2.3280771829940377,0.5912810085579753,-9.507935348972678
1779786623294764300,2.327764404296875,-2.2002571510277686,0.6202756323739886,-9.536482813543081
1779786623304846300,2.337846435546875,-2.0621207460999487,0.6575555617153644,-9.56481342049241
1779786623314927400,2.34792724609375,-1.8834907104812562,0.6949122826199978,-9.598956513112784
1779786623325009400,2.358009521484375,-1.665245288310945,0.7232952773436904,-9.637125207987427
1779786623335091500,2.368091552734375,-1.4268323996417223,0.7434612094726413,-9.67376888525188
1779786623345172500,2.37817236328125,-1.1944193359091877,0.7588304088443517,-9.704015554955602
1779786623355254500,2.388254638671875,-0.9935028688762336,0.7708355386104434,-9.725694887322186
1779786623365336300,2.39833642578125,-0.8324150658193975,0.7811999884974211,-9.739978848740458
1779786623375417300,2.408417236328125,-0.7000540294226258,0.790318603041768,-9.749650347927211
1779786623385499400,2.41849951171875,-0.5897984418500214,0.7967807117279618,-9.756416188800335
1779786623395581400,2.42858154296875,-0.49673448330331593,0.8006160521071404,-9.761283502575754
1779786623405662200,2.438662109375,-0.41441363523025065,0.7986707632582635,-9.765284554910659
1779786623415744300,2.448744140625,-0.32838523787613955,0.7887537648778409,-9.769362179613113
1779786623425826300,2.458826416015625,-0.2302253626962192,0.7739116581201553,-9.773352710554002
1779786623435907300,2.4689072265625,-0.13400565266548656,0.7525466523997485,-9.776815418228507
1779786623445989400,2.4789892578125,-0.0472807746469276,0.7282545802514999,-9.77945745716989
1779786623456071400,2.489071533203125,0.027098037513648157,0.7000439464200288,-9.781594469198584
1779786623466152400,2.49915234375,0.08827985694217495,0.6623243835523724,-9.7838606605649
1779786623476234500,2.509234375,0.14108462374154476,0.6173126909151673,-9.786185304120183
1779786623486316500,2.519316650390625,0.1934041917067021,0.5710534093696624,-9.788100197830795
1779786623496397600,2.5293974609375,0.24751778521547094,0.5297553304281085,-9.789202606114744
1779786623506479600,2.539479736328125,0.3019876448160037,0.4975668424742296,-9.789363349634408
1779786623516561200,2.54956103515625,0.3465369806384668,0.474966376674734,-9.789008544847368
1779786623526642400,2.559642333984375,0.36885066538583483,0.45750067994780835,-9.78902608050406
1779786623536724200,2.56972412109375,0.36947106230650095,0.44074762500226494,-9.789771930435299
1779786623546806300,2.57980615234375,0.36289435079731047,0.42318376513049005,-9.790790752089023
1779786623556888300,2.589888427734375,0.3614407544555142,0.40512733596879985,-9.791609667256473
1779786623566969300,2.59996923828125,0.37002935377638785,0.38896205431595443,-9.791945182821154
1779786623577051400,2.610051513671875,0.38608123818263407,0.3754600005229935,-9.791851659318803
1779786623587133400,2.620133544921875,0.4042011245019734,0.364429853268899,-9.791538355585931
1779786623597214500,2.63021435546875,0.4216282427841797,0.3540536033462733,-9.791182966277002
1779786623607296500,2.640296630859375,0.4344258746348321,0.342965661490336,-9.791017546582221
1779786623617378600,2.650378662109375,0.4366521358495578,0.332641982005164,-9.791275320735574
1779786623627459300,2.660459228515625,0.42689160667248066,0.32445345138516274,-9.791980254134534
1779786623637541400,2.670541259765625,0.4071445940753445,0.31825339116863904,-9.793023625707626
1779786623647623400,2.68062353515625,0.37941162422560154,0.3134520187688991,-9.794294376295804
1779786623657704400,2.690704345703125,0.34472028660532084,0.3101923593858257,-9.795679108652472
1779786623667786200,2.7007861328125,0.3078294296467677,0.30801380977034565,-9.796976747247577
1779786623677868300,2.710868408203125,0.2773058244314976,0.3038462600284256,-9.798018365254997
1779786623687949300,2.72094921875,0.2639937219863757,0.2956626613118686,-9.798637373936176
1779786623698031400,2.73103125,0.2742836818650365,0.2853204963219352,-9.798661339333654
1779786623708113400,2.741113525390625,0.30312786435969175,0.2759572958993725,-9.798078571009635
1779786623718194400,2.7511943359375,0.33742278654091057,0.268090288851317,-9.797175484690069
1779786623728276500,2.7612763671875,0.36304212523754686,0.25983099455004555,-9.796482826250791
1779786623738358500,2.771358642578125,0.3727729533961043,0.24976275113066657,-9.796379365876316
1779786623748439300,2.781439208984375,0.3673580156752839,0.23806606625923885,-9.79687445591688
1779786623758521300,2.791521240234375,0.35242530802469696,0.22724724193457513,-9.797681096124649
1779786623768603400,2.801603271484375,0.33770280905868855,0.21762781999493017,-9.798417009183764
1779786623778685400,2.811685546875,0.33598723731245844,0.20859768745163454,-9.798673614293337
1779786623788766500,2.821766357421875,0.34878771870732306,0.20115261387638747,-9.798381937870383
1779786623798848500,2.8318486328125,0.3703638829603791,0.19544753410257398,-9.797703892478346
1779786623808930300,2.841930419921875,0.40010121490247547,0.19126451279688625,-9.796618435329199
1779786623819011300,2.85201123046875,0.4331747785951942,0.18860524872606618,-9.795261175501347
1779786623829093400,2.86209326171875,0.4616810709049925,0.18617617668192832,-9.794007376047968
1779786623839175400,2.872175537109375,0.4790195975882932,0.18572180224424226,-9.79318320018351
1779786623849256200,2.882256103515625,0.48655171012617643,0.18599977893540634,-9.792806768086551
1779786623859338200,2.892338134765625,0.489035087907128,0.18737068369612098,-9.792658299526572
1779786623869420300,2.902420166015625,0.4933320179160684,0.18864340704567728,-9.7924186455518
1779786623879501300,2.912501220703125,0.5041559385409579,0.1895162078248337,-9.791848152187466
1779786623889583400,2.922583251953125,0.5143154404403641,0.19086564967241137,-9.791294609957934
1779786623899665400,2.93266552734375,0.5159325567808002,0.1935097892393358,-9.791157247313857
1779786623909747500,2.94274755859375,0.5078852612623944,0.19651761101949958,-9.791519066363572
1779786623919828200,2.952828125,0.49509292664136734,0.19767156682759524,-9.792150350004434
1779786623929910300,2.96291015625,0.48552127109989524,0.195723410168197,-9.792667651876807
1779786623939992000,2.972991943359375,0.48486865241006016,0.19041876442143693,-9.792805014520884
1779786623950073300,2.9830732421875,0.4953504815990105,0.18281923093684016,-9.792425075292586
1779786623960155100,2.993155029296875,0.5129687385391444,0.1740068693300709,-9.791678640839457
1779786623970237200,3.0032373046875,0.5304774341575801,0.166979820237495,-9.790867908978461
1779786623980318200,3.013318115234375,0.5403765315551311,0.16300472432775423,-9.790393861725926
1779786623990400300,3.023400146484375,0.5405064415451138,0.1611021786420606,-9.790418996167181
1779786624000482300,3.033482421875,0.5350576015546917,0.16018871705895288,-9.790732884421944
1779786624010564400,3.043564453125,0.5262964952111244,0.15863273805491626,-9.791231481593847
1779786624020645400,3.053645263671875,0.5143189475717023,0.15699965696036813,-9.791894913938641
1779786624030727200,3.06372705078125,0.5030327066646888,0.15684950789995492,-9.792484696525335
1779786624040809200,3.073809326171875,0.49696445613428947,0.1584244290664792,-9.792768189641833
1779786624050890200,3.08389013671875,0.49375510216634716,0.16316070034075528,-9.792853529837727
1779786624060972300,3.09397216796875,0.4872886095659807,0.17103737026629967,-9.793044083973765
1779786624071054300,3.104054443359375,0.47569363150335847,0.18221078018229453,-9.793411163720489
1779786624081135400,3.11413525390625,0.4593737438106909,0.19458839652258902,-9.793951846468447
1779786624091217200,3.124217041015625,0.4411537581177428,0.20589513222835956,-9.794559164711833
1779786624101299200,3.13429931640625,0.4245713835639879,0.21507135871145874,-9.795094002240896
1779786624111381200,3.14438134765625,0.41313663756437596,0.22168686786107716,-9.795435363024472
1779786624121462300,3.154462158203125,0.4077833669029176,0.22637135414918882,-9.795552851924299
1779786624131544300,3.16454443359375,0.411044743319042,0.22947058053985236,-9.79534476213157
1779786624141626400,3.17462646484375,0.42175179609861224,0.2324141597110778,-9.794818692430853
1779786624151707100,3.18470703125,0.43669045856595035,0.23496727825999258,-9.794103822159766
1779786624161789200,3.1947890625,0.45215727309323844,0.23690169865498317,-9.793355049619079
1779786624171871200,3.204871337890625,0.4635247625429183,0.23717463384484871,-9.792817289480567
1779786624181952300,3.2149521484375,0.4670037637650966,0.23437903004325925,-9.792719089803098
1779786624192034300,3.225034423828125,0.4637352634884417,0.22893464703224597,-9.793003167441487
1779786624202116400,3.235116455078125,0.4588694110177457,0.22188052726965396,-9.793395381629466
1779786624212198100,3.2451982421875,0.4577896894896403,0.21446685347966848,-9.79361165472865
1779786624222279400,3.255279541015625,0.46208534085694697,0.20753471612893043,-9.79355904775858
1779786624232361200,3.265361328125,0.469578582689166,0.202177956602443,-9.79331354856491
1779786624242443300,3.275443359375,0.47544857070110735,0.19907208127528428,-9.793094352856277
1779786624252524300,3.285524169921875,0.4765566780734807,0.19789072600360957,-9.793065126761794
1779786624262606000,3.295606201171875,0.47559170549884433,0.19819778265878557,-9.793106043294072
1779786624272688000,3.305688232421875,0.4775315875202417,0.19767657179627565,-9.793021287620068
1779786624282770200,3.315770263671875,0.4837503524372354,0.19641387665038929,-9.792740717113018
1779786624292851200,3.325851318359375,0.49388990752715617,0.19500048445481805,-9.792263162729144
1779786624302933200,3.335933349609375,0.5055320491997525,0.19373999953232704,-9.791695007452368
1779786624313015300,3.346015380859375,0.5167600205808878,0.19321190227130428,-9.791120422434807
1779786624323096300,3.356096435546875,0.5262605836475268,0.19368704550238325,-9.790603120562434
1779786624333178400,3.366178466796875,0.5303421173401177,0.19478539866572245,-9.790362297543883
1779786624343260400,3.376260498046875,0.5281601701911538,0.19529044384472072,-9.790470434093475
1779786624353342200,3.38634228515625,0.5251078699484467,0.19483966786991805,-9.790643452572821
1779786624363423200,3.39642333984375,0.5282807278309017,0.1933803541733883,-9.790500829231739
1779786624373505300,3.40650537109375,0.5370646305281669,0.19133372384188696,-9.790062437814473
1779786624383587300,3.41658740234375,0.5466226228704676,0.18844810366928577,-9.789590144127606
1779786624393668000,3.426668212890625,0.5539220226310193,0.18454092189660296,-9.789252874997258
1779786624403750100,3.436750244140625,0.557762294913642,0.17916081802714615,-9.78913655514121
1779786624413832200,3.446832275390625,0.5600969118736684,0.17200879084803164,-9.789131294444203
1779786624423914200,3.456914306640625,0.5616508633174002,0.16287099667917937,-9.789197345417737
1779786624433995300,3.466995361328125,0.560608660788089,0.15103873012880795,-9.789447520786522
1779786624444077300,3.477077392578125,0.5582339675460011,0.13758573050880804,-9.789780113741754
1779786624454159400,3.487159423828125,0.5586375799108296,0.12260511032957583,-9.78995663935244
1779786624464240400,3.497240478515625,0.5612932455187664,0.10765830108840017,-9.789980604749918
1779786624474322400,3.507322509765625,0.5614720726843923,0.09478085460034198,-9.79010452339053
1779786624484404200,3.517404296875,0.5573061486439779,0.08480492910691537,-9.790433609214425
1779786624494486300,3.527486328125,0.5500460945131257,0.07727166579156182,-9.790905902901292
1779786624504567000,3.537567138671875,0.541285572691448,0.07141423586709425,-9.791440155908465
1779786624514649000,3.547649169921875,0.5318679021352902,0.0670297097730916,-9.791987852919101
1779786624524731100,3.557731201171875,0.5232821158260107,0.06259719351863023,-9.792479435828328
1779786624534812200,3.567812255859375,0.5172370635081083,0.05870385760820936,-9.792824303743243
1779786624544894200,3.577894287109375,0.5135375148704275,0.05663417519468348,-9.793031224492191
1779786624554976300,3.587976318359375,0.5131310529613867,0.056396288485312834,-9.79305518988967
1779786624565058300,3.598058349609375,0.5154355670440942,0.05536571702829096,-9.792938870033622
1779786624575139300,3.608139404296875,0.5172579966982827,0.05424705172928516,-9.792849438184499
1779786624585221400,3.618221435546875,0.5174212975012138,0.054186759209679435,-9.792840085834264
1779786624595303400,3.628303466796875,0.5119074294505641,0.05486837566513568,-9.79312591703832
1779786624605385200,3.63838525390625,0.4995442434944212,0.05697519805154297,-9.793752524504065
1779786624615466200,3.64846630859375,0.48375944905914364,0.06051187514455523,-9.79452409339845
1779786624625548300,3.65854833984375,0.46977377646770324,0.0648380997466389,-9.795176419827342
1779786624635630300,3.66863037109375,0.46127077307105063,0.06805920351787935,-9.795559281665087
1779786624645711000,3.678711181640625,0.45943153841253365,0.06929143046026584,-9.795635854032636
1779786624655793200,3.688793212890625,0.4636983655441552,0.0688382068000501,-9.795438870155811
1779786624665875200,3.698875244140625,0.4738589999547228,0.06741307393433525,-9.794963653859496
1779786624675957200,3.708957275390625,0.4883750165631994,0.06601958288247696,-9.794260474026203
1779786624686038300,3.719038330078125,0.5024252422908321,0.06461000834549777,-9.79355729419291
1779786624696120300,3.729120361328125,0.5107959976099431,0.06283739548267331,-9.793135269388555
1779786624706202400,3.739202392578125,0.5129031624896452,0.06094207412221003,-9.793038823276758
1779786624716284200,3.7492841796875,0.5108516367873177,0.05841251454539597,-9.793161572873592
1779786624726365400,3.759365478515625,0.5072858705971389,0.05492236174154095,-9.79336790910065
1779786624736447200,3.769447265625,0.5070805938160047,0.0505631710181944,-9.793401226848363
1779786624746529300,3.779529296875,0.5140619040707126,0.045411971400631586,-9.793061035108567
1779786624756610000,3.789610107421875,0.5256606449929997,0.040132135868142356,-9.792468329912424
1779786624766692000,3.799692138671875,0.5379992810297757,0.03485168156443396,-9.791819510614872
1779786624776774100,3.809774169921875,0.5485889179747552,0.029774385150009765,-9.791248432728647
1779786624786856200,3.819856201171875,0.5566864458430558,0.02396460289270617,-9.790806534180044
1779786624796937200,3.829937255859375,0.5635270689854398,0.01769357235729112,-9.790428933039307
1779786624807019300,3.840019287109375,0.568053716097027,0.012580819895351305,-9.790177588626742
1779786624817101300,3.850101318359375,0.5702550255335868,0.009206423546074075,-9.79005191642046
1779786624827183400,3.860183349609375,0.5708300489425658,0.007293578516185516,-9.790020352238416
1779786624837264400,3.870264404296875,0.5707740079063922,0.006980827909984509,-9.790023274847865
1779786624847346700,3.8803466796875,0.5738091378185898,0.007870910900793388,-9.78984616471529
