time,seconds_elapsed,z,y,x
1779786717899339000,96.93233911132812,-0.14735679934620857,-0.14332374443784354,0.11258008499741554
1779786717909421800,96.942421875,0.0357014279782772,-0.0844147698787041,0.2626169172078371
1779786717919505000,96.9525048828125,0.21494857258200645,0.0030995369179174304,0.38425066175460815
1779786717929588000,96.962587890625,0.3070587010025978,0.05016177800991572,0.44691082380712027
1779786717939670800,96.9726708984375,0.369711264270544,0.08457845427412539,0.46657998539507384
1779786717949753900,96.98275390625,0.4411246416211128,0.06984419180508702,0.43874213039875026
1779786717959836700,96.99283666992187,0.49773328508231784,0.00888029857671354,0.3508686166346073
1779786717969920000,97.002919921875,0.4519043943107128,-0.07904770815391093,0.1557604705542326
1779786717980001800,97.01300170898438,0.36217089536096897,-0.12886238975920714,0.10705869122743605
1779786717990084900,97.0230849609375,0.2476981284847483,-0.1194087802399881,0.17668050898611545
1779786718000168000,97.03316796875,0.15421671171095222,-0.06530778135131113,0.22329320707917213
1779786718010250800,97.04325073242188,-0.006309365809895098,-0.033517113059002436,0.24969489179253576
1779786718020333800,97.05333374023438,-0.17766078872773794,-0.04088869442306459,0.2555646606087684
1779786718030416600,97.06341674804688,-0.28702132715675976,-0.05435349407871253,0.28415947145223613
1779786718040499700,97.07349975585937,-0.4372691352367401,-0.0476281952785328,0.2870294739305973
1779786718050582800,97.08358276367187,-0.5812076140394434,-0.031729131380398755,0.2517676064133644
1779786718060665900,97.09366577148438,-0.6743067900300026,-0.00256887552376138,0.2068202111840248
1779786718070749000,97.1037490234375,-0.696419253116846,-0.021031307653477414,0.14784896677732468
1779786718080831700,97.11383178710938,-0.6597860972464085,-0.05941719807591289,0.07215396658480167
1779786718090914800,97.12391479492187,-0.6502934617578983,-0.06639975500621367,0.03939969797432422
1779786718100997600,97.13399755859375,-0.6073603654930367,-0.0901531308676116,-0.03031856589615345
1779786718111081000,97.1440810546875,-0.5176701576957479,-0.11855396264209411,-0.08360065875053405
1779786718121163800,97.15416381835938,-0.39410223021600393,-0.16210355597063897,-0.11639993554651737
1779786718131245800,97.16424584960937,-0.31613636248204857,-0.18264312545126302,-0.0944429552823305
1779786718141329000,97.17432885742187,-0.23262330894973127,-0.1845281537465751,-0.09042962798774241
1779786718151411700,97.18441162109374,-0.14202479066848753,-0.1779766314775683,-0.14387597149312495
1779786718161494800,97.19449487304688,-0.03442019252870231,-0.18110216135326773,-0.24344167661666868
1779786718171577600,97.20457763671875,0.03754616079581901,-0.16436318973200395,-0.2655132231712341
1779786718181661000,97.21466088867187,-0.0019324658999219535,-0.1322200296240393,-0.20857553041875362
1779786718191743700,97.22474365234375,-0.10340661672698333,-0.11723221251904033,-0.12395254288315773
1779786718201826800,97.23482690429688,-0.07769114244580268,-0.12662773517547174,-0.09718903912007808
1779786718211910000,97.24490991210938,0.009540566283464431,-0.1620888698581606,-0.04779109422266483
1779786718221992700,97.25499267578125,-0.07220127632524818,-0.09780368215339258,0.14957505991756914
1779786718232075800,97.26507568359375,-0.1781026142111048,-0.05463678626581095,0.27368600823283196
1779786718242158800,97.27515893554687,-0.17121227017547935,-0.054240060299495234,0.3002916910856962
1779786718252242000,97.28524194335938,-0.13478026290033013,-0.04141024777886923,0.32149463811218737
1779786718262324700,97.29532470703126,-0.095915365922451,-0.04546602140911855,0.3407341761112213
1779786718272407800,97.30540771484375,-0.12548168867919593,-0.08238880787589586,0.3399444870382547
1779786718282489900,97.31548974609375,-0.17814239823222158,-0.07877376831704751,0.31360066999197006
1779786718292572700,97.32557275390624,-0.21367902757022528,-0.07391970674884506,0.3136410020023584
1779786718302655700,97.33565576171875,-0.21848730463478713,-0.04081029542461037,0.29986674367189403
1779786718312738800,97.34573876953125,-0.18023969930503517,-0.011668851583008654,0.2282873621046543
1779786718322822000,97.35582177734375,-0.16966102214548737,0.007112281973904464,0.11122983943223953
1779786718332904700,97.36590478515625,-0.26822078336318955,0.03501458735843189,0.042025954824686046
1779786718342987800,97.37598779296874,-0.3977717855742201,0.026626915153849403,0.004965513452887535
1779786718353070800,97.38607080078125,-0.4985059864878654,0.005515577663012664,-0.04363105193376541
1779786718363153700,97.39615356445313,-0.5697323168337345,-0.047517126986337824,-0.08117723099589347
1779786718373237000,97.40623706054687,-0.673293229073286,-0.10078766640024259,-0.052013680353760715
1779786718383319800,97.41631982421875,-0.7507599881786853,-0.10506470439862459,-0.032006080591678615
1779786718393403000,97.42640283203124,-0.7655413777250796,-0.12826815932625904,-0.011578794112801551
1779786718403485700,97.43648559570312,-0.6641244187116623,-0.13212145548723636,-0.010519055926799773
1779786718413568800,97.44656884765625,-0.5638076029598713,-0.08538242760077118,-0.0005213935256004333
1779786718423651600,97.45665161132813,-0.4699894650449976,-0.02378170690673869,0.002907411879301071
1779786718433735000,97.46673486328125,-0.37980128113031386,0.04419729838124476,-0.0060427872955799095
1779786718443817000,97.47681689453125,-0.34227497581243516,0.08009683361435309,0.04865969375073909
1779786718453899800,97.48689965820313,-0.32802667022943494,0.08026621709819882,0.019617723661661146
1779786718463982800,97.49698291015625,-0.32024080212619155,0.081682367506437,-0.005823591586947441
1779786718474065700,97.50706567382812,-0.31293310946132985,0.08118132264912128,-0.002848375168442726
1779786718484148700,97.51714868164062,-0.2990589526866563,0.05484130499511957,-0.054092824715375895
1779786718494231800,97.52723168945313,-0.2804793216347694,0.005990345863933907,-0.06260229438543319
1779786718504315000,97.53731494140625,-0.2482347561120987,-0.04658699739621952,-0.024040216279029844
1779786718514398000,97.54739794921875,-0.259927495460771,-0.08348663131627254,0.03957154740989208
1779786718524480800,97.55748071289062,-0.2713011589229107,-0.0900828421103768,0.09938391881585121
1779786718534563800,97.56756372070312,-0.2968938653409481,-0.07171741549817379,0.16054185961186884
1779786718544646700,97.57764672851563,-0.2716764219760895,-0.06337225127804558,0.16113982550501824
1779786718554729700,97.58772973632813,-0.2621744524036534,-0.03680993720944971,0.16122691926658153
1779786718564812800,97.59781274414063,-0.34394904650449754,0.04793540719733573,0.21169629278779029
1779786718574895900,97.60789575195312,-0.45877723922226576,0.09831909346277826,0.2261696392983198
1779786718584979000,97.61797900390626,-0.5224667077898979,0.10730017183311283,0.21760230196118355
1779786718595061800,97.62806176757813,-0.5630675982475281,0.08554680611593649,0.20345278057754038
1779786718605143800,97.63814379882812,-0.5981143251767381,0.07762152954200283,0.160351305475831
1779786718615226600,97.6482265625,-0.6100257487773895,0.08193468916653655,0.10927402918934821
1779786718625309700,97.65830981445312,-0.5697030907392502,0.06516145908264442,0.06221767898201942
1779786718635393000,97.66839306640625,-0.47547699307799335,0.027668421280127947,-0.019118541967868805
1779786718645475800,97.67847583007813,-0.39702480313181876,-0.0030573754225129957,-0.025943419551849364
1779786718655559000,97.68855883789062,-0.31114450901150703,-0.025847261134418657,-0.015111059892177581
1779786718665641700,97.69864184570312,-0.19525721742855384,-0.03771233397584874,0.02537234166562557
1779786718675724800,97.70872485351562,-0.07850247709499672,-0.015800962402077855,0.0793722274005413
1779786718685807600,97.7188076171875,0.0135176349545829,-0.006908000135791371,0.0811672941237688
1779786718695891000,97.72889086914063,0.055570532585121686,-0.00012124833455891348,0.03368599650263786
1779786718705973800,97.73897387695312,0.056824880027770995,-0.0014957321502035482,0.03521919741928577
1779786718716056800,97.74905688476562,0.04030044620633125,0.018119620316213694,0.06666589056253433
1779786718726140000,97.75913989257812,0.03297755597233772,0.01014894397277385,0.06399111839532852
1779786718736222700,97.76922265625,-0.020213935989141462,-0.021130420646397394,0.15196633896827696
1779786718746305800,97.77930590820313,-0.08125789501667022,-0.04801686123597901,0.21599311319887637
1779786718756387600,97.7893876953125,-0.10278119657132774,-0.04220283206182066,0.2553928111732006
1779786718766471000,97.79947094726562,-0.10525014396812767,-0.04752727848759387,0.27015315793156625
1779786718776554000,97.80955395507813,-0.12992164388801902,-0.05157109681856818,0.25558628791868687
1779786718786636800,97.81963671875,-0.17808741664197295,-0.04587035529315471,0.16410452052950858
1779786718796719900,97.82971997070312,-0.22797285279538482,-0.02217079197822604,0.14280045121610163
1779786718806802700,97.839802734375,-0.2527753221511841,-0.006810021366499131,0.12869184636473655
1779786718816885800,97.8498857421875,-0.28579379465579985,-0.025075130551028994,0.11238777729570865
1779786718826968800,97.85996875,-0.3434170950522646,-0.03131600226855371,0.12889058380722998
1779786718837052000,97.87005200195313,-0.4150116741886362,-0.04529264217016753,0.0888397284477949
1779786718847134700,97.880134765625,-0.43601946396920827,-0.057942526980047114,0.0504109213322401
1779786718857217800,97.8902177734375,-0.41232287349607794,-0.03995909455590881,-0.0016495207726955413
1779786718867300900,97.90030078125,-0.33897823582198466,-0.01472514073095517,-0.05953530803024768
1779786718877383700,97.9103837890625,-0.3167266930580139,0.027530095088249072,-0.0975233856409788
1779786718887467000,97.92046704101563,-0.3294131561517715,0.0296068648296874,-0.10516893195807933
1779786718897549800,97.9305498046875,-0.28247606667624786,0.018919473448523783,-0.13916355601847172
1779786718907633000,97.9406328125,-0.2118612010259181,0.011266892319149338,-0.17438450700342653
1779786718917715000,97.95071484375,-0.17713818962574004,0.026533042308338917,-0.11221885046958922
1779786718927797800,97.9607978515625,-0.1996013293137774,0.02549262759402627,-0.06218260766863823
1779786718937880300,97.97088037109376,-0.1738321338176727,0.013250241306226235,-0.027397125491499898
1779786718947963400,97.98096337890625,-0.10731124121639878,0.011385216902615502,0.04603577498793602
1779786718958046500,97.99104638671875,-0.02037877116203308,0.014269204523845109,0.07100771915912628
1779786718968129300,98.00112939453125,0.08176763463709504,0.015709181048953906,0.07548924848735332
1779786718978212400,98.01121240234374,0.12132453246712684,0.011392591924895532,0.12132044081389903
1779786718988295400,98.02129541015626,0.08525602474212646,0.03333509613915812,0.18381752125918865
1779786718998378200,98.03137817382813,0.07739069819450378,-0.006456044271588325,0.19185119011104107
1779786719008461600,98.04146166992187,0.07024663512613624,-0.08426898646615445,0.14165303474664687
1779786719018544400,98.05154443359375,0.016205211804434655,-0.14219962664558553,0.14813187537193298
1779786719028627500,98.06162744140624,-0.03922145533058792,-0.14037944374741054,0.12808277455568312
1779786719038710300,98.07171020507812,-0.0746317548751831,-0.1641322122540325,0.10982990950644016
1779786719048793300,98.08179345703125,-0.06320203211056068,-0.1405220031564124,0.1200368307441473
1779786719058876200,98.09187622070313,-0.09646368398759514,-0.06145201923861168,0.13381459620594977
1779786719068959500,98.10195947265625,-0.16844634912610054,-0.05335435893957037,0.15774784497916697
1779786719079041500,98.11204150390626,-0.2200853692148812,-0.07775889218607918,0.14713994172513484
1779786719089124400,98.12212426757813,-0.24539047259688376,-0.09838076965529471,0.13462415902316568
1779786719099207400,98.13220751953125,-0.3246352376928553,-0.10536426273393444,0.1117839661836624
1779786719109290200,98.14229028320312,-0.3859819790592417,-0.0986592669362668,0.050612581384181975
1779786719119373300,98.15237329101562,-0.3908861542463302,-0.07337359890709631,-0.029140169766545293
1779786719129456400,98.16245629882812,-0.382809230774641,-0.07121575415292754,-0.06942658744752407
1779786719139539500,98.17253955078125,-0.36026772862076756,-0.06636511751767248,-0.0902735606431961
1779786719149622500,98.18262255859375,-0.3413268813073635,-0.07489218220992479,-0.11426643064916134
1779786719159705300,98.19270532226562,-0.2800082152579911,-0.10534666314516215,-0.08663841901123523
1779786719169788400,98.20278833007812,-0.19673019432425498,-0.13069657378327101,-0.02460077277123928
1779786719179871200,98.21287133789062,-0.1300409228861332,-0.16441884717568755,0.028588381102681158
1779786719189954300,98.22295434570313,-0.03522675967123359,-0.2002431526149623,0.04913549456894398
1779786719200037400,98.23303735351563,0.1025730337133631,-0.18322481606304644,0.05170622183978557
1779786719210120400,98.24312036132812,0.19011574462056158,-0.12968893111068755,0.10353343971073627
1779786719220203500,98.25320361328124,0.29328732874896374,-0.06965588899163995,0.12700491619110107
1779786719230286300,98.26328637695312,0.4052478205433115,-0.025167617440340108,0.16103344252109528
1779786719240369400,98.27336938476563,0.43628947654962535,-0.0028727424247190353,0.2495797409802675
1779786719250451200,98.283451171875,0.39928219013717026,-0.010711884218314661,0.29042496158778663
1779786719260534300,98.2935341796875,0.3344213397026062,-0.0467259309428744,0.30436230152547356
1779786719270617600,98.30361767578125,0.30279519833922386,-0.10694546751077286,0.2777215473592281
1779786719280700400,98.31370043945313,0.29075992916319515,-0.16485963147943838,0.24429390953183172
1779786719290783500,98.32378344726563,0.2569710568079725,-0.14776554454388097,0.2603419580131769
1779786719300866300,98.3338662109375,0.15649053839445112,-0.07208548162558581,0.19193769935071467
1779786719310949400,98.34394946289062,0.019636410095822066,-0.006702736483566695,0.15039806673824788
