time,seconds_elapsed,z,y,x
1779786812274571000,191.30757104492187,-0.0067820060066878796,0.01233309879899025,0.06852579861879349
1779786812284654800,191.31765478515624,-0.0008503473363816738,0.02317269705235958,0.07623990625143051
1779786812294738000,191.32773803710938,0.0012916331179440022,0.03099147230386734,0.07547637820243835
1779786812304822000,191.33782202148439,0.0022450448013842106,0.03490392118692398,0.06870636343955994
1779786812314904800,191.34790478515626,0.0014658038271591067,0.045635927468538284,0.06024469807744026
1779786812324989000,191.35798901367187,0.0001613875647308305,0.04718003049492836,0.054429687559604645
1779786812335073000,191.36807299804687,0.006957508157938719,0.0451914481818676,0.04884636774659157
1779786812345155800,191.37815576171874,0.01649082638323307,0.058167964220047,0.04484257102012634
1779786812355240000,191.38823999023438,0.02834295853972435,0.06561469286680222,0.03816203400492668
1779786812365322800,191.39832275390626,0.040056873112916946,0.06795322149991989,0.032342758029699326
1779786812375407000,191.40840698242187,0.04497146978974342,0.07582125812768936,0.02742842771112919
1779786812385490000,191.41848999023438,0.04574058949947357,0.08266798406839371,0.02112952060997486
1779786812395573800,191.42857373046874,0.0465531200170517,0.09062497317790985,0.020136959850788116
1779786812405656800,191.43865673828125,0.04352670535445213,0.0884409174323082,0.01050270814448595
1779786812415741000,191.44874096679686,0.03882649168372154,0.0681561529636383,0.007694937754422426
1779786812425824800,191.45882470703125,0.033372338861227036,0.04796459525823593,0.005813147872686386
1779786812435907800,191.46890795898437,0.027934961020946503,0.022013690322637558,0.0010367685463279486
1779786812445992000,191.47899194335938,0.018063688650727272,0.008784969337284565,-0.006755108013749123
1779786812456075000,191.4890749511719,0.00797110702842474,-0.016827449202537537,-0.02040753699839115
1779786812466158800,191.4991589355469,0.0011406318517401814,-0.03993463143706322,-0.02526460960507393
1779786812476242000,191.50924194335937,-0.010273942723870277,-0.0421258807182312,-0.028243888169527054
1779786812486326000,191.51932592773437,-0.01452621165663004,-0.051416851580142975,-0.037580132484436035
1779786812496408800,191.52940893554688,-0.02159344218671322,-0.061947789043188095,-0.03771595284342766
1779786812506493000,191.53949291992188,-0.02732856012880802,-0.07023555040359497,-0.046186935156583786
1779786812516577000,191.54957690429688,-0.029580796137452126,-0.06309294700622559,-0.05011989176273346
1779786812526659800,191.55965991210937,-0.028390096500515938,-0.049624811857938766,-0.05507257208228111
1779786812536744000,191.56974389648437,-0.026333868503570557,-0.04676404222846031,-0.06397392600774765
1779786812546826800,191.57982666015624,-0.02027091756463051,-0.026453178375959396,-0.06305273622274399
1779786812556911000,191.5899111328125,-0.020447751507163048,0.004019775427877903,-0.06631777435541153
1779786812566994000,191.59999389648436,-0.01483433973044157,0.012024438939988613,-0.04590357467532158
1779786812577077800,191.61007788085936,-0.01179434172809124,0.03079945780336857,-0.023240074515342712
1779786812587160800,191.62016088867188,0.0016785904299467802,0.06562747806310654,0.001704955706372857
1779786812597245000,191.63024487304688,0.017110809683799744,0.08740148693323135,0.03868907317519188
1779786812607328800,191.64032885742188,0.03231319785118103,0.0941467359662056,0.08239127695560455
1779786812617411800,191.6504118652344,0.0487225316464901,0.0842331200838089,0.11153824627399445
1779786812627496000,191.66049584960936,0.05065012723207474,0.055033955723047256,0.1261906921863556
1779786812637579000,191.6705791015625,0.0448223315179348,0.03822355344891548,0.13014549016952515
1779786812647662800,191.68066284179687,0.025853434577584267,0.01236212719231844,0.12033653259277344
1779786812657746000,191.69074584960939,0.008822786621749401,0.006160424090921879,0.11080028116703033
1779786812667830000,191.700830078125,-0.011742410250008106,0.01534912921488285,0.08652583509683609
1779786812677912800,191.71091284179687,-0.020122312009334564,0.011426825076341629,0.04322683438658714
1779786812687997000,191.72099682617187,-0.027113908901810646,0.001710548298433423,0.02154257707297802
1779786812698081000,191.7310810546875,-0.024039555341005325,-0.0031281490810215473,0.017702564597129822
1779786812708164000,191.7411640625,-0.014735003933310509,-0.005742307752370834,0.0229955967515707
1779786812718248000,191.751248046875,0.004913798533380032,-0.005351622123271227,0.02960396558046341
1779786812728330800,191.76133081054687,0.02142805978655815,-0.010499512776732445,0.03898521512746811
1779786812738415000,191.7714150390625,0.039078693836927414,-0.007513576187193394,0.04523592069745064
1779786812748498000,191.78149780273438,0.04996756091713905,-0.011033742688596249,0.036978524178266525
1779786812758581800,191.79158178710938,0.06418271362781525,-0.029679864645004272,0.03099173866212368
1779786812768664800,191.80166479492186,0.06280532479286194,-0.04157327488064766,0.02058010920882225
1779786812778749000,191.8117490234375,0.06069343909621239,-0.043166644871234894,0.00899509247392416
1779786812788833000,191.8218330078125,0.0513947494328022,-0.04982081800699234,-0.007195594720542431
1779786812798915800,191.83191577148438,0.045161619782447815,-0.05836503952741623,-0.014567757025361061
1779786812809000000,191.842,0.026941336691379547,-0.04071866720914841,-0.012870258651673794
1779786812819083000,191.8520830078125,0.013081713579595089,-0.026506975293159485,-0.03171904757618904
1779786812829166800,191.8621667480469,0.004163053352385759,-0.017196830362081528,-0.050997402518987656
1779786812839250000,191.87225,-0.0013677994720637798,-0.013222328387200832,-0.07282494008541107
1779786812849334000,191.882333984375,-0.002624811604619026,-0.006490656174719334,-0.09884055703878403
1779786812859417000,191.8924169921875,-0.008749282918870449,0.00848802737891674,-0.12260022014379501
1779786812869501000,191.9025009765625,-0.011517639271914959,0.030527815222740173,-0.1374305635690689
1779786812879583700,191.91258374023437,-0.016521451994776726,0.04475522041320801,-0.14132116734981537
1779786812889668000,191.9226682128906,-0.01775209978222847,0.058290205895900726,-0.12734144926071167
1779786812899752000,191.932751953125,-0.02828516811132431,0.07675443589687347,-0.09999850392341614
1779786812909834800,191.94283471679688,-0.03743605688214302,0.09432996064424515,-0.05794026330113411
1779786812919919000,191.95291918945313,-0.04349873960018158,0.09343647211790085,-0.01133840810507536
1779786812930002000,191.963001953125,-0.05192045494914055,0.08665367215871811,0.040275249630212784
1779786812940085800,191.97308569335937,-0.056945573538541794,0.07060705870389938,0.08697590976953506
1779786812950168800,191.9831689453125,-0.06433425098657608,0.051783833652734756,0.12530173361301422
1779786812960253000,191.9932529296875,-0.06723469495773315,0.03177151083946228,0.15012797713279724
1779786812970336000,192.0033359375,-0.05740337073802948,0.004542021080851555,0.15879683196544647
1779786812980419800,192.013419921875,-0.04406945779919624,-0.010059292428195477,0.16149409115314484
1779786812990504000,192.02350390625,-0.02346031926572323,-0.025374598801136017,0.15713049471378326
1779786813000587000,192.0335869140625,0.001175519311800599,-0.024272317066788673,0.15401433408260345
1779786813010670800,192.0436708984375,0.02202540822327137,-0.028912341222167015,0.14157524704933167
1779786813020754000,192.05375390625,0.04862639307975769,-0.05862283334136009,0.10983142256736755
1779786813030837200,192.0638371582031,0.07639410346746445,-0.10916829854249954,0.07251228392124176
1779786813040920600,192.07392065429687,0.0743890106678009,-0.07206007838249207,0.05083948001265526
1779786813051004400,192.08400439453126,0.08294681459665298,-0.03250468149781227,0.01671905815601349
1779786813061087500,192.09408740234375,0.0807475745677948,-0.022049641236662865,-0.031215710565447807
1779786813071171300,192.10417138671875,0.07792116701602936,-0.024335432797670364,-0.07007655501365662
1779786813081255400,192.11425537109375,0.07209683209657669,-0.04296956956386566,-0.10121956467628479
1779786813091338500,192.12433837890626,0.06740620732307434,-0.05800897255539894,-0.11325705051422119
1779786813101422300,192.13442236328126,0.062482018023729324,-0.05741642042994499,-0.11901027709245682
1779786813111505200,192.14450512695313,0.05469973012804985,-0.04482686147093773,-0.11031585186719894
1779786813121589500,192.15458959960938,0.042092058807611465,-0.030609840527176857,-0.09618885070085526
1779786813131672300,192.16467236328126,0.031559258699417114,-0.02184218168258667,-0.068142831325531
1779786813141756400,192.17475634765626,0.026078471913933754,-0.007723167072981596,-0.03133475407958031
1779786813151839500,192.18483959960938,0.02496367320418358,0.006305033806711435,0.009888051077723503
1779786813161923300,192.19492333984374,0.027650004252791405,0.010906177572906017,0.042214300483465195
1779786813172007400,192.20500732421874,0.036015789955854416,0.0013337110867723823,0.06569938361644745
1779786813182090200,192.21509033203125,0.03297446295619011,-0.0004492752777878195,0.07275623083114624
1779786813192174300,192.22517431640625,0.030911043286323547,-0.013968545943498611,0.07092636823654175
1779786813202257400,192.23525732421874,0.02243686653673649,-0.02858450636267662,0.06313902139663696
1779786813212341200,192.24534130859374,0.007820372469723225,-0.020073575899004936,0.07089600712060928
1779786813222424300,192.25542431640625,-0.008328237570822239,0.001989913871511817,0.0762188732624054
1779786813232508400,192.26550830078125,-0.018201906234025955,-0.014657239429652691,0.07087869942188263
1779786813242591500,192.27559155273437,-0.010810569860041142,-0.01684209704399109,0.02365552820265293
1779786813252675300,192.28567529296876,-0.01852654665708542,0.03627278655767441,0.03401203081011772
1779786813262759400,192.29575952148437,-0.02858583815395832,0.0793456882238388,0.04427265748381615
1779786813272842500,192.30584252929688,-0.025480858981609344,0.09846958518028259,0.022418489679694176
1779786813282926300,192.31592626953125,-0.01570785604417324,0.10745269060134888,0.007545001804828644
1779786813293009400,192.32600952148437,-0.007910920307040215,0.10099559277296066,0.013264672830700874
1779786813303093500,192.33609350585937,-0.003173955250531435,0.0988948866724968,0.011838017031550407
1779786813313176300,192.34617626953124,0.006352704484015703,0.09870819747447968,0.019113773480057716
1779786813323260400,192.35626049804688,0.012921391054987907,0.08784224092960358,0.035051193088293076
1779786813333343200,192.36634326171875,0.011652927845716476,0.07481937855482101,0.04993719980120659
1779786813343427300,192.37642724609375,0.017679128795862198,0.0760020911693573,0.0490407794713974
1779786813353511400,192.38651147460936,0.018310297280550003,0.07625828683376312,0.04742317646741867
1779786813363594200,192.39659423828124,0.016456205397844315,0.06478378921747208,0.030703051015734673
1779786813373678300,192.40667822265624,0.01044545043259859,0.04125822335481644,0.01302418950945139
1779786813383761400,192.4167614746094,0.00017976337403524667,0.013439642265439034,-0.006911169271916151
1779786813393845200,192.42684521484375,-0.013042299076914787,-0.011984224431216717,-0.034459438174963
1779786813403928300,192.43692822265626,-0.020196082070469856,-0.04333256185054779,-0.047441285103559494
1779786813414012400,192.44701245117187,-0.026729349046945572,-0.058396466076374054,-0.04736538603901863
1779786813424095500,192.45709545898438,-0.032813072204589844,-0.06806454062461853,-0.04470355436205864
1779786813434179300,192.46717944335938,-0.029473736882209778,-0.0789472758769989,-0.030795196071267128
1779786813444262400,192.47726245117187,-0.02189890667796135,-0.08242803066968918,-0.008821987546980381
1779786813454346500,192.48734643554687,-0.023202523589134216,-0.08895064145326614,0.012522716075181961
1779786813464430300,192.49743041992187,-0.023068567737936974,-0.11139283329248428,0.024882446974515915
1779786813474513400,192.50751342773438,-0.028324048966169357,-0.13929717242717743,0.0310420710593462
1779786813484597500,192.51759741210938,-0.04216689616441727,-0.13677968084812164,0.019873039796948433
1779786813494680300,192.52768041992186,-0.057969026267528534,-0.12617045640945435,0.014510499313473701
1779786813504764400,192.53776440429687,-0.07413814216852188,-0.13409841060638428,0.0022128205746412277
1779786813514847200,192.54784716796874,-0.08449144661426544,-0.13288721442222595,0.003363838652148843
1779786813524931300,192.55793139648438,-0.08279261738061905,-0.11182693392038345,0.005418733693659306
1779786813535015400,192.56801538085938,-0.0737844780087471,-0.09188385307788849,0.010801514610648155
1779786813545098200,192.57809814453125,-0.06339868158102036,-0.07680317014455795,0.015185610391199589
1779786813555182300,192.58818237304686,-0.051831506192684174,-0.05703425779938698,0.020546553656458855
1779786813565265400,192.59826538085937,-0.044682249426841736,-0.03640168160200119,0.021926071494817734
1779786813575349200,192.60834936523437,-0.04553339630365372,-0.025320004671812057,0.015676431357860565
1779786813585432300,192.6184323730469,-0.046245526522397995,-0.014094513840973377,-0.0035859462805092335
1779786813595516400,192.6285163574219,-0.04895928502082825,0.00019654128118418157,-0.01537629310041666
1779786813605599500,192.638599609375,-0.05137983337044716,0.012653477489948273,-0.01757526583969593
1779786813615683300,192.64868334960937,-0.047516118735075,0.024080568924546242,-0.014794658869504929
1779786813625766400,192.65876635742188,-0.04255678132176399,0.03862329199910164,0.003138535423204303
1779786813635850500,192.6688505859375,-0.040289100259542465,0.05688858404755592,0.017068199813365936
1779786813645934300,192.67893432617188,-0.0341116301715374,0.06982702016830444,0.03705069422721863
1779786813656017400,192.68901733398437,-0.031866319477558136,0.08275000751018524,0.06047452986240387
1779786813666101500,192.6991015625,-0.023795077577233315,0.08353377878665924,0.08599346876144409
1779786813676184300,192.70918432617188,-0.019644275307655334,0.07932358235120773,0.10033778846263885
1779786813686268400,192.71926831054688,-0.007240602280944586,0.05974242463707924,0.10983302444219589
1779786813696351200,192.72935131835936,0.0015707324491813779,0.048045288771390915,0.10138680785894394
1779786813706435300,192.73943530273436,0.01894306391477585,0.043952811509370804,0.09145694226026535
1779786813716518400,192.74951831054688,0.0347188301384449,0.050330016762018204,0.07288859039545059
1779786813726602200,192.75960229492188,0.05173083767294884,0.06265619397163391,0.05411383509635925
1779786813736686600,192.7696865234375,0.0722438395023346,0.07556373625993729,0.027463048696517944
1779786813746769400,192.7797692871094,0.09268119931221008,0.09416378289461136,-0.01013652328401804
1779786813756853200,192.78985327148436,0.10662178695201874,0.11183039098978043,-0.02044854871928692
1779786813766936300,192.79993627929687,0.11800014227628708,0.12821149826049805,-0.030427947640419006
1779786813777020400,192.8100205078125,0.12320075929164886,0.15586842596530914,-0.04304174333810806
1779786813787103500,192.820103515625,0.11977273970842361,0.15731506049633026,-0.04147526994347572
1779786813797187300,192.83018725585939,0.117119699716568,0.15829430520534515,-0.03693884238600731
1779786813807270400,192.8402705078125,0.10677225142717361,0.1499069333076477,-0.027280889451503754
1779786813817354500,192.8503544921875,0.0987851694226265,0.13462331891059875,-0.020566526800394058
1779786813827438300,192.86043823242187,0.08750028908252716,0.11203332990407944,-0.01655261218547821
1779786813837521400,192.870521484375,0.07157804816961288,0.09259837865829468,-0.014255634509027004
1779786813847605500,192.88060546875,0.053825415670871735,0.08741746097803116,-0.01924799755215645
1779786813857688300,192.89068823242187,0.033724408596754074,0.06650712341070175,-0.029328061267733574
1779786813867772400,192.9007724609375,0.013658021576702595,0.04656963050365448,-0.035356391221284866
1779786813877855200,192.91085522460938,0.005046956706792116,0.02557327039539814,-0.04354507848620415
1779786813887939300,192.92093920898438,0.0015446334145963192,0.0075721656903624535,-0.05722600594162941
1779786813898022400,192.9310224609375,-0.007395065855234861,-0.023997211828827858,-0.08567149192094803
1779786813908106200,192.94110620117186,-0.005378786474466324,-0.05215081945061684,-0.11016006022691727
1779786813918190600,192.95119067382814,0.00014674017438665032,-0.06536781787872314,-0.12080737948417664
1779786813928273400,192.9612734375,-0.012468121014535427,-0.09115654230117798,-0.11433376371860504
1779786813938357200,192.97135717773438,-0.018429873511195183,-0.1142813041806221,-0.09907971322536469
1779786813948440300,192.9814404296875,-0.039088014513254166,-0.13595783710479736,-0.0711924210190773
1779786813958524400,192.9915244140625,-0.056898169219493866,-0.13031965494155884,-0.04302789270877838
1779786813968607500,193.001607421875,-0.08054783940315247,-0.12974813580513,-0.024452079087495804
1779786813978691300,193.01169140625,-0.09259624779224396,-0.12441089749336243,-0.009738381020724773
1779786813988774400,193.0217744140625,-0.10174047946929932,-0.09155149012804031,0.0002788329729810357
1779786813998858500,193.0318583984375,-0.10250240564346313,-0.08269887417554855,-0.006102367304265499
1779786814008941300,193.04194140625,-0.10209254920482635,-0.09441278874874115,-0.0016538230702280998
1779786814019025400,193.052025390625,-0.09203404933214188,-0.09523198008537292,0.004484230652451515
1779786814029109500,193.0621096191406,-0.08423178642988205,-0.11165249347686768,0.008963667787611485
1779786814039192300,193.0721923828125,-0.07537011802196503,-0.11460860073566437,0.005353220272809267
1779786814049276700,193.08227661132813,-0.0723668783903122,-0.11631542444229126,0.009318932890892029
1779786814059359500,193.092359375,-0.06962994486093521,-0.10310667753219604,0.018097510561347008
1779786814069443600,193.10244360351564,-0.05891231819987297,-0.10449738055467606,0.03712020441889763
1779786814079526400,193.1125263671875,-0.04602048918604851,-0.07292614132165909,0.0663990005850792
1779786814089610500,193.12261059570312,-0.025834793224930763,-0.036552950739860535,0.07739012688398361
1779786814099693600,193.13269360351563,-0.01197117567062378,0.01389877125620842,0.0869213193655014
1779786814109777400,193.14277734375,-0.0007699198904447258,0.028199413791298866,0.08995811641216278
1779786814119861500,193.15286157226564,0.005901564843952656,0.03747067600488663,0.07288219779729843
1779786814129944600,193.16294458007812,0.005299957003444433,0.05313539132475853,0.04518452286720276
1779786814140028400,193.1730283203125,0.007151918951421976,0.06070835515856743,0.004649346694350243
1779786814150111500,193.18311157226563,0.0011116034584119916,0.06035575270652771,-0.02906627207994461
1779786814160195600,193.19319555664063,0.006777478381991386,0.06297443807125092,-0.040474455803632736
1779786814170278700,193.20327856445311,0.014481204561889172,0.05757993832230568,-0.05396656319499016
1779786814180362500,193.21336254882812,0.03338778391480446,0.06942807883024216,-0.07366862893104553
1779786814190445300,193.2234453125,0.04800853878259659,0.05955653637647629,-0.06821820139884949
1779786814200529700,193.23352978515624,0.06799183040857315,0.04944877699017525,-0.0525958314538002
1779786814210613500,193.24361352539063,0.07637599855661392,0.026036927476525307,-0.040707483887672424
1779786814220696600,193.2536965332031,0.08318117260932922,-0.00036698358599096537,-0.02984950877726078
1779786814230780700,193.26378076171875,0.07665562629699707,-0.0043923514895141125,-0.03788666054606438
1779786814240863500,193.27386352539062,0.06293155997991562,-0.006163886282593012,-0.03417261689901352
1779786814250947600,193.28394750976562,0.04842159524559975,-0.006573746912181377,-0.018986208364367485
1779786814261030400,193.29403051757814,0.038423821330070496,-0.01203961856663227,-0.007465905509889126
1779786814271114500,193.30411450195314,0.02953978255391121,-0.010434265248477459,-0.005343632772564888
1779786814281197600,193.31419750976562,0.020429907366633415,-0.009638246148824692,-0.010831608437001705
1779786814291281400,193.32428149414062,0.01552170142531395,0.0020029633305966854,-0.0415722094476223
1779786814301364500,193.33436450195313,0.010477407835423946,0.01894412934780121,-0.0659707635641098
1779786814311448600,193.34444848632813,0.00818203017115593,0.03233636915683746,-0.07521432638168335
1779786814321532400,193.35453247070313,0.005654423497617245,0.04376212880015373,-0.07413920760154724
1779786814331615500,193.36461547851562,0.007207046262919903,0.053665891289711,-0.06204605847597122
1779786814341699600,193.37469946289062,0.006872287020087242,0.06940091401338577,-0.04261723533272743
1779786814351782700,193.38478271484374,0.0008396946941502392,0.09368867427110672,-0.01185080036520958
1779786814361866500,193.39486645507813,-0.0029491845052689314,0.10286512970924377,0.020596621558070183
1779786814371949300,193.40494921875,0.0012322446564212441,0.09565088897943497,0.05210953950881958
1779786814382033700,193.41503369140625,-0.0015805860748514533,0.07792888581752777,0.08401501178741455
1779786814392116500,193.42511645507813,-0.002389388158917427,0.058633752167224884,0.10715654492378235
1779786814402200600,193.43520068359376,-0.0066637615673244,0.05111192166805267,0.1052747592329979
1779786814412284700,193.44528466796876,-0.006445382256060839,0.024563666433095932,0.09535794705152512
1779786814422367500,193.45536743164064,-0.008529571816325188,0.005966812372207642,0.08401127904653549
1779786814432451600,193.46545166015625,-0.014590926468372345,0.000055926382628967986,0.06480748951435089
1779786814442534400,193.47553442382812,-0.02076839469373226,0.001035436987876892,0.04242894798517227
1779786814452618500,193.48561840820312,-0.024656077846884727,0.0015560849569737911,0.015047126449644566
1779786814462701600,193.49570166015624,-0.019716447219252586,0.011862251907587051,-0.012219115160405636
1779786814472785400,193.50578540039064,-0.012703810818493366,0.023915985599160194,-0.037567347288131714
1779786814482868500,193.51586840820312,-0.007508782669901848,0.03682432696223259,-0.052139099687337875
1779786814492952600,193.52595263671876,-0.0025302693247795105,0.03410284221172333,-0.0696168914437294
1779786814503036400,193.53603637695312,0.005015531089156866,0.045269209891557693,-0.08259128034114838
1779786814513119500,193.54611938476563,0.01040656864643097,0.07149895280599594,-0.09691056609153748
1779786814523203600,193.55620361328124,0.021029118448495865,0.06903206557035446,-0.11401791125535965
1779786814533286700,193.56628662109375,0.02611069567501545,0.06308815628290176,-0.11366930603981018
1779786814543370500,193.57637060546875,0.02659139782190323,0.08481315523386002,-0.09142285585403442
1779786814553453600,193.58645361328124,0.02905295602977276,0.09498749673366547,-0.06539285182952881
1779786814563537700,193.59653759765624,0.026436934247612953,0.09124123305082321,-0.03610793501138687
1779786814573620500,193.6066203613281,0.028130438178777695,0.07188297808170319,-0.0009800433181226254
1779786814583704600,193.61670458984375,0.030703583732247353,0.05757301673293114,0.026218554005026817
1779786814593788700,193.62678857421875,0.036438167095184326,0.03098667785525322,0.04199272394180298
1779786814603871500,193.63687158203126,0.04368755966424942,0.022182799875736237,0.06363783031702042
1779786814613955600,193.64695556640626,0.0518762469291687,0.009783388115465641,0.06430362164974213
1779786814624038400,193.65703833007814,0.055877380073070526,0.02190929278731346,0.0697505846619606
1779786814634122500,193.66712255859375,0.05588403716683388,0.04313868284225464,0.05638710781931877
1779786814644205600,193.67720556640626,0.052256546914577484,0.0533902533352375,0.02058037556707859
1779786814654289400,193.68728930664062,0.04390407353639603,0.05158516392111778,-0.01780163310468197
1779786814664372500,193.69737255859374,0.04231097176671028,0.045460958033800125,-0.05380411073565483
1779786814674456600,193.70745654296874,0.03182157874107361,0.03514094278216362,-0.07053941488265991
1779786814684539600,193.71753955078125,0.02533039078116417,0.037993721663951874,-0.0926833301782608
1779786814694623500,193.72762353515625,0.013214604929089546,0.02371198683977127,-0.09776490926742554
1779786814704707600,193.73770751953126,0.00035233621019870043,0.021818213164806366,-0.07748626917600632
1779786814714790700,193.74779077148438,-0.010075004771351814,0.024750087410211563,-0.05122483894228935
1779786814724874500,193.75787451171874,-0.025242239236831665,0.0323299765586853,-0.015976835042238235
1779786814734957600,193.76795751953125,-0.03874073922634125,0.04081454128026962,0.012174640782177448
1779786814745041700,193.7780417480469,-0.05083095654845238,0.033853039145469666,0.04689081013202667
1779786814755124500,193.78812451171876,-0.05548696219921112,0.0046605318784713745,0.08060935884714127
1779786814765208600,193.79820849609376,-0.058822304010391235,-0.02172233909368515,0.10601937770843506
1779786814775291400,193.80829150390625,-0.05552744120359421,-0.03792927414178848,0.10370322316884995
1779786814785375500,193.81837548828125,-0.04344867542386055,-0.060452692210674286,0.09155521541833878
1779786814795459600,193.82845947265625,-0.02311570569872856,-0.08687817305326462,0.07067549973726273
1779786814805542400,193.83854248046876,-0.004058124963194132,-0.11770213395357132,0.04761731997132301
1779786814815626500,193.84862646484376,0.009006544016301632,-0.14363786578178406,0.03356754779815674
1779786814825709600,193.85870947265624,0.01822853833436966,-0.14437554776668549,0.010558102279901505
1779786814835793400,193.86879345703124,0.02033216878771782,-0.11491513252258301,-0.005172924138605595
1779786814845876500,193.87887646484376,0.021892515942454338,-0.10000569373369217,-0.027304325252771378
1779786814855960600,193.88896069335937,0.018612034618854523,-0.10510484874248505,-0.04861041158437729
1779786814866043600,193.89904370117188,0.01335814967751503,-0.09481705725193024,-0.06958626955747604
1779786814876127500,193.90912744140624,0.0073106433264911175,-0.06883099675178528,-0.08786460757255554
1779786814886210600,193.91921044921875,0.0015329155139625072,-0.05842176452279091,-0.098870649933815
1779786814896294700,193.92929467773436,-0.006387591827660799,-0.04171042889356613,-0.09029820561408997
1779786814906378500,193.93937841796875,-0.009848635643720627,-0.0076422072015702724,-0.06904271990060806
1779786814916461600,193.94946166992187,-0.014568556100130081,0.007580954115837812,-0.047441817820072174
1779786814926545700,193.95954565429687,-0.014019944705069065,0.007835285738110542,-0.026550384238362312
1779786814936628500,193.96962841796875,-0.02028609625995159,0.006031793542206287,-0.005335909314453602
1779786814946712600,193.9797126464844,-0.028451083227992058,-0.005263471510261297,0.012326174415647984
1779786814956795400,193.98979541015626,-0.03675961121916771,-0.016326243057847023,0.031144604086875916
1779786814966879500,193.99987939453126,-0.046181079000234604,-0.024533038958907127,0.050937216728925705
1779786814976962600,194.00996264648438,-0.04537840187549591,-0.045643117278814316,0.0626644492149353
1779786814987046400,194.02004638671875,-0.034277547150850296,-0.058345865458250046,0.07922850549221039
1779786814997130500,194.03013061523438,-0.023084547370672226,-0.07683272659778595,0.07490406930446625
1779786815007213600,194.04021362304687,-0.007456052117049694,-0.09749379754066467,0.06889597326517105
1779786815017297400,194.05029736328126,-0.0009901633020490408,-0.09573052078485489,0.061759769916534424
1779786815027380500,194.06038037109374,0.0034764904994517565,-0.08365308493375778,0.052209675312042236
1779786815037465000,194.07046508789062,0.004148139618337154,-0.07640981674194336,0.03611965477466583
1779786815047548200,194.08054809570314,-0.011684086173772812,-0.04278261587023735,0.0019475696608424187
1779786815057632000,194.09063208007814,-0.00031851406674832106,-0.020712468773126602,-0.0075426045805215836
1779786815067714800,194.10071484375,0.003992877434939146,-0.004033623728901148,0.007467770017683506
1779786815077799200,194.11079907226562,0.012070777826011181,-0.007767908275127411,0.008749282918870449
1779786815087882000,194.12088208007813,0.028370387852191925,-0.05566166341304779,0.00009906959166983142
1779786815097966000,194.13096606445313,0.02287096157670021,0.030002640560269356,0.013649765402078629
1779786815108050200,194.14105029296874,0.008249407634139061,0.08786886930465698,0.0025542378425598145
1779786815118133000,194.15113305664062,0.008726113475859165,0.08670639991760254,-0.008053398691117764
1779786815128217000,194.16121704101562,0.004482100252062082,0.07913316786289215,-0.005543902516365051
1779786815138300000,194.1712998046875,0.001383245806209743,0.06716891378164291,0.0060293967835605145
1779786815148384000,194.18138403320313,-0.0034559841733425856,0.05161152780056,0.0049558766186237335
1779786815158467000,194.1914670410156,0.0037766287568956614,0.04152853414416313,-0.007220895029604435
1779786815168551000,194.20155102539061,0.007697600871324539,0.026683809235692024,-0.030276412144303322
1779786815178634000,194.21163403320313,0.016454607248306274,0.02064482495188713,-0.05446483939886093
1779786815188718000,194.22171801757813,0.017487380653619766,0.013496100902557373,-0.08061148971319199
1779786815198802000,194.23180200195313,0.017670074477791786,-0.0016743293963372707,-0.09788208454847336
1779786815208885000,194.24188500976564,0.007796403951942921,-0.021093301475048065,-0.1205674260854721
1779786815218969000,194.2519689941406,-0.0035358788445591927,-0.028808744624257088,-0.1187511533498764
1779786815229052200,194.26205224609376,-0.01846236363053322,-0.030826356261968613,-0.12228250503540039
1779786815239136000,194.27213598632812,-0.027403129264712334,-0.03392787277698517,-0.1214582547545433
1779786815249218800,194.28221875,-0.04018497094511986,-0.04350965842604637,-0.10517142713069916
1779786815259303200,194.29230322265624,-0.04211389645934105,-0.031082285568118095,-0.07808734476566315
1779786815269386000,194.30238598632812,-0.04752996936440468,-0.0022479742765426636,-0.039388418197631836
1779786815279470000,194.31246997070312,-0.04198633134365082,0.02371704764664173,0.0046874298714101315
1779786815289553000,194.32255297851563,-0.03387967124581337,0.046118225902318954,0.06545330584049225
1779786815299637000,194.33263696289063,-0.024532506242394447,0.08443312346935272,0.11267035454511642
1779786815309721000,194.34272119140624,-0.018922291696071625,0.10102568566799164,0.14180214703083038
1779786815319804000,194.35280395507812,-0.01500904280692339,0.07588011771440506,0.1608155071735382
1779786815329888000,194.36288793945312,-0.01531823631376028,0.04228487238287926,0.16372928023338318
1779786815339971000,194.37297119140624,-0.008991630747914314,0.007182012777775526,0.14468128979206085
1779786815350055000,194.38305493164063,0.0006876281695440412,-0.006885070353746414,0.10601245611906052
1779786815360138000,194.3931379394531,0.006326605565845966,-0.02052631415426731,0.045875079929828644
1779786815370222000,194.40322216796875,0.021226724609732628,-0.037632595747709274,-0.02015773206949234
1779786815380305200,194.41330517578126,0.02696024440228939,-0.03149214759469032,-0.07107310742139816
1779786815390389000,194.42338891601563,0.03458727151155472,-0.018933210521936417,-0.10381321609020233
1779786815400473000,194.43347314453126,0.04013090953230858,0.0010777813149616122,-0.13500842452049255
1779786815410556200,194.44355615234375,0.04902426898479462,0.02557540126144886,-0.15706631541252136
1779786815420640000,194.45363989257814,0.037630464881658554,0.05163256824016571,-0.14701181650161743
1779786815430723000,194.46372314453126,0.02985376864671707,0.055745288729667664,-0.12074026465415955
