time,seconds_elapsed,z,y,x
1779786807489922000,186.52292211914062,-0.045201752334833145,0.10346368700265884,-0.025577567517757416
1779786807500005000,186.53300512695313,-0.04263073578476906,0.12399718910455704,-0.0038637504912912846
1779786807510089000,186.5430888671875,-0.03745020553469658,0.13973255455493927,0.028736846521496773
1779786807520172800,186.5531728515625,-0.02500738389790058,0.1671532541513443,0.06725973635911942
1779786807530256100,186.5632561035156,-0.013240925967693329,0.18637414276599884,0.0896085873246193
1779786807540340000,186.5733400878906,-0.00016533862799406052,0.20145642757415771,0.09192473441362381
1779786807550422800,186.5834228515625,0.015714049339294434,0.18652905523777008,0.07251603901386261
1779786807560507000,186.5935068359375,0.02988259866833687,0.15135961771011353,0.0432465635240078
1779786807570590000,186.60358984375,0.03929131478071213,0.11677701771259308,0.007925943471491337
1779786807580674000,186.61367407226564,0.044694337993860245,0.08868227154016495,-0.016593514010310173
1779786807590756900,186.6237568359375,0.04990612342953682,0.05402529612183571,-0.04400688037276268
1779786807600841000,186.63384106445312,0.052166081964969635,0.014429418370127678,-0.06774070858955383
1779786807610925000,186.64392504882812,0.05635209381580353,-0.024391360580921173,-0.0750519260764122
1779786807621008000,186.6540078125,0.06257244199514389,-0.05199316143989563,-0.08079689741134644
1779786807631091700,186.664091796875,0.0653008371591568,-0.08713410794734955,-0.08907076716423035
1779786807641175000,186.67417504882812,0.06876879930496216,-0.11266636848449707,-0.08494739234447479
1779786807651259000,186.6842587890625,0.06604243814945221,-0.12359008193016052,-0.0755198523402214
1779786807661342000,186.69434204101563,0.052695732563734055,-0.1342294067144394,-0.06675645709037781
1779786807671425800,186.70442578125,0.037697844207286835,-0.13983768224716187,-0.06720957159996033
1779786807681510000,186.71451000976563,0.02545369602739811,-0.14368435740470886,-0.06937951594591141
1779786807691593000,186.72459301757812,0.013530571013689041,-0.1439073383808136,-0.0786963552236557
1779786807701676800,186.7346767578125,0.006109407637268305,-0.13660655915737152,-0.08611805737018585
1779786807711760100,186.74476000976563,0.00089283287525177,-0.11793040484189987,-0.08664122223854065
1779786807721844000,186.75484399414063,0.005305424332618713,-0.09607331454753876,-0.09158032387495041
1779786807731927000,186.7649270019531,0.006493745371699333,-0.07065294682979584,-0.09389257431030273
1779786807742011000,186.7750109863281,0.006660193204879761,-0.06633435934782028,-0.09360495209693909
1779786807752095000,186.7850949707031,0.005605326034128666,-0.05931457132101059,-0.09100975841283798
1779786807762178000,186.79517797851562,-0.0014951941557228565,-0.05183668062090874,-0.08784938603639603
1779786807772262000,186.80526196289063,-0.0015066456981003284,-0.03671259060502052,-0.08423760533332825
1779786807782344700,186.8153447265625,-0.01148657500743866,-0.005248407833278179,-0.08613244444131851
1779786807792429000,186.82542895507814,-0.01646316610276699,0.029528023675084114,-0.09031923860311508
1779786807802512000,186.83551196289062,-0.022084832191467285,0.05157127231359482,-0.09424047917127609
1779786807812596000,186.84559594726562,-0.015348898246884346,0.07180090993642807,-0.0930045023560524
1779786807822680000,186.85568017578126,-0.011576265096664429,0.09763490408658981,-0.09475313127040863
1779786807832763000,186.86576293945313,-0.004237682558596134,0.13192372024059296,-0.09965482354164124
1779786807842847000,186.87584692382814,-0.0051591363735497,0.16577115654945374,-0.09405526518821716
1779786807852929800,186.8859296875,0.001922754105180502,0.19551463425159454,-0.09010133147239685
1779786807863014000,186.89601391601562,0.0012282016687095165,0.2238597273826599,-0.07284031808376312
1779786807873097000,186.90609692382813,-0.0014066824223846197,0.22833770513534546,-0.0445718839764595
1779786807883180800,186.91618090820313,-0.003879161085933447,0.2098441869020462,-0.0160323828458786
1779786807893264000,186.9262639160156,-0.00941772572696209,0.14387951791286469,0.021333837881684303
1779786807903348000,186.93634790039061,-0.02867051586508751,0.04806643724441528,0.06170043721795082
1779786807913431800,186.94643188476562,-0.04572245851159096,-0.04640018194913864,0.09697660803794861
1779786807923515000,186.95651489257813,-0.06594117730855942,-0.13007484376430511,0.12472888082265854
1779786807933599000,186.96659887695313,-0.07380522787570953,-0.2112559676170349,0.14105620980262756
1779786807943682000,186.97668212890625,-0.06929250806570053,-0.2779726982116699,0.15609481930732727
1779786807953766000,186.9867658691406,-0.05797307938337326,-0.31275227665901184,0.1719311624765396
1779786807963848700,186.9968486328125,-0.04353874549269676,-0.35035479068756104,0.18947874009609222
1779786807973933000,187.00693310546876,-0.031440261751413345,-0.34991300106048584,0.19262464344501495
1779786807984017000,187.01701684570313,-0.020128753036260605,-0.33287543058395386,0.1895047426223755
1779786807994100000,187.02709985351564,-0.008881022222340107,-0.30512988567352295,0.17996707558631897
1779786808004184000,187.03718408203125,0.006573833990842104,-0.2760108709335327,0.17681682109832764
1779786808014267000,187.04726684570312,0.028423909097909927,-0.2422633171081543,0.1503731608390808
1779786808024350500,187.0573505859375,0.05074652284383774,-0.1948436051607132,0.11996545642614365
1779786808034433300,187.0674333496094,0.063269704580307,-0.12869767844676971,0.09351234883069992
1779786808044517400,187.0775173339844,0.06645697355270386,-0.07382804155349731,0.048015445470809937
1779786808054600200,187.08760009765626,0.07145559787750244,-0.014479381032288074,-0.006537710316479206
1779786808064684300,187.09768432617187,0.07499893009662628,-0.0072334520518779755,-0.07797780632972717
1779786808074768400,187.10776831054687,0.07821942865848541,0.005268720909953117,-0.1366700679063797
1779786808084851200,187.11785131835939,0.07142090797424316,0.034018076956272125,-0.18374596536159515
1779786808094935300,187.1279353027344,0.06273911893367767,0.06691119074821472,-0.22127342224121094
1779786808105018400,187.13801831054687,0.05036447197198868,0.10059991478919983,-0.24587251245975494
1779786808115102200,187.14810229492187,0.04181841388344765,0.12076369673013687,-0.2557090222835541
1779786808125185300,187.15818530273438,0.03279935196042061,0.12933695316314697,-0.24839116632938385
1779786808135269400,187.16826928710938,0.033343978226184845,0.12583090364933014,-0.2380826622247696
1779786808145353200,187.17835327148438,0.031049665063619614,0.12760376930236816,-0.21729135513305664
1779786808155436300,187.18843627929687,0.02694462239742279,0.13125108182430267,-0.19163291156291962
1779786808165520100,187.19852001953126,0.02338584139943123,0.1083819717168808,-0.1576714813709259
1779786808175603500,187.208603515625,0.01744297333061695,0.0448739193379879,-0.11532843112945557
1779786808185687300,187.21868725585938,0.011466839350759983,-0.0021428584586828947,-0.06892258673906326
1779786808195770400,187.22877026367186,0.010306678712368011,-0.04683918505907059,-0.024602582678198814
1779786808205854500,187.2388544921875,0.008383077569305897,-0.07412673532962799,0.01586361601948738
1779786808215938300,187.24893823242186,0.00633279699832201,-0.06727525591850281,0.0523628331720829
1779786808226021400,187.259021484375,0.001308743841946125,-0.04925071448087692,0.09091155230998993
1779786808236105200,187.26910522460938,-0.0023958864621818066,-0.03093588910996914,0.130335733294487
1779786808246188300,187.2791882324219,-0.005379692185670137,0.0029472424648702145,0.1610393226146698
1779786808256272400,187.2892724609375,0.0010375315323472023,0.03606128692626953,0.1684340238571167
1779786808266355200,187.29935522460937,0.00765681779012084,0.06285642087459564,0.16986973583698273
1779786808276439300,187.30943920898437,0.01914341375231743,0.08378612250089645,0.16169165074825287
1779786808286523400,187.3195234375,0.03244829922914505,0.11793104559183121,0.14730605483055115
1779786808296606200,187.32960620117188,0.03932180255651474,0.1501588225364685,0.12147876620292664
1779786808306690300,187.33969018554689,0.045620180666446686,0.1911264955997467,0.08391354978084564
1779786808316773400,187.3497734375,0.04904558137059212,0.22478263080120087,0.03962070122361183
1779786808326857200,187.35985717773437,0.05416284501552582,0.22194956243038177,-0.013274738565087318
1779786808336940300,187.36994018554688,0.056961722671985626,0.1990288347005844,-0.08051024377346039
1779786808347024100,187.38002416992188,0.05825495719909668,0.16097092628479004,-0.1471252292394638
1779786808357107500,187.390107421875,0.05333872511982918,0.13391758501529694,-0.1946832537651062
1779786808367191300,187.40019140625,0.04545870050787926,0.10951796919107437,-0.2142641395330429
1779786808377275100,187.41027514648437,0.03160831704735756,0.0874374732375145,-0.22223372757434845
1779786808387358200,187.42035815429688,0.020090678706765175,0.06411963701248169,-0.2146892547607422
1779786808397442300,187.4304423828125,-0.0007204804569482803,0.021169349551200867,-0.20193201303482056
1779786808407525400,187.440525390625,-0.020849451422691345,-0.007256697863340378,-0.1790195107460022
1779786808417609200,187.45060913085936,-0.027353651821613312,-0.009765513241291046,-0.15216408669948578
1779786808427692300,187.4606923828125,-0.025381579995155334,-0.01292269118130207,-0.11361908167600632
1779786808437776400,187.4707763671875,-0.019901420921087265,-0.019816813990473747,-0.06485164910554886
1779786808447860200,187.48086010742188,-0.016645971685647964,-0.028888605535030365,-0.013978617265820503
1779786808457943300,187.490943359375,-0.02764504961669445,-0.014763311482965946,0.017119696363806725
1779786808468027400,187.50102734375,-0.03858691453933716,0.0008372198790311813,0.05126035585999489
1779786808478110200,187.51111010742187,-0.05575147271156311,0.014070125296711922,0.0846615582704544
1779786808488194300,187.5211943359375,-0.06443417817354202,0.017224373295903206,0.12172210961580276
1779786808498277000,187.53127709960938,-0.0715658962726593,0.02360401302576065,0.14907553791999817
1779786808508361200,187.541361328125,-0.07615452259778976,0.041024018079042435,0.16814297437667847
1779786808518444300,187.5514443359375,-0.07414889335632324,0.06108587235212326,0.17866699397563934
1779786808528528100,187.56152807617187,-0.0729035958647728,0.08030644059181213,0.17037230730056763
1779786808538612500,187.5716125488281,-0.06312642991542816,0.10198243707418442,0.14487352967262268
1779786808548695300,187.5816953125,-0.04988039284944534,0.1264670044183731,0.10288453847169876
1779786808558779100,187.59177905273438,-0.03414987772703171,0.13717018067836761,0.06080114468932152
1779786808568862200,187.6018623046875,-0.018170911818742752,0.14978264272212982,0.021227102726697922
1779786808578946300,187.6119462890625,0.0036159916780889034,0.1561155617237091,-0.007064766716212034
1779786808589029400,187.622029296875,0.019178438931703568,0.15111175179481506,-0.033246833831071854
1779786808599113200,187.63211328125,0.03068058378994465,0.1518637090921402,-0.04069891944527626
1779786808609197300,187.642197265625,0.028512505814433098,0.14909057319164276,-0.04317672550678253
1779786808619280400,187.6522802734375,0.025909265503287315,0.14138710498809814,-0.049636222422122955
1779786808629364200,187.6623642578125,0.01756478287279606,0.14085926115512848,-0.050291892141103745
1779786808639447300,187.672447265625,0.008638562634587288,0.13200987875461578,-0.052552398294210434
1779786808649531400,187.68253149414062,0.00022137537598609924,0.10343629866838455,-0.05579479783773422
1779786808659614200,187.6926142578125,-0.002635751850903034,0.06666314601898193,-0.05707424134016037
1779786808669698300,187.7026982421875,-0.006781494244933128,0.02420836128294468,-0.060829829424619675
1779786808679781000,187.71278100585937,-0.008158167824149132,-0.010913711972534657,-0.06726709008216858
1779786808689865500,187.72286547851562,-0.01176169142127037,-0.021204698830842972,-0.07068552076816559
1779786808699949300,187.73294921875,-0.016337279230356216,-0.03230631351470947,-0.07022340595722198
1779786808710032100,187.7430322265625,-0.018573002889752388,-0.053619857877492905,-0.0823620930314064
1779786808720116500,187.75311645507813,-0.023189740255475044,-0.07638174295425415,-0.09161238372325897
1779786808730199300,187.76319921875,-0.020905813202261925,-0.09174045920372009,-0.09091410040855408
1779786808740283100,187.773283203125,-0.01987825147807598,-0.09648868441581726,-0.08688531070947647
1779786808750366200,187.7833662109375,-0.018331220373511314,-0.09668842703104019,-0.08563282340765
1779786808760450300,187.7934501953125,-0.01867256686091423,-0.08891982585191727,-0.06584794074296951
1779786808770534400,187.80353442382813,-0.01711008884012699,-0.1055893525481224,-0.04127255827188492
1779786808780617200,187.8136171875,-0.011522404849529266,-0.12147260457277298,-0.024162091314792633
1779786808790701300,187.82370141601564,-0.008576415479183197,-0.10874082893133163,-0.013117429800331593
1779786808800784400,187.83378442382812,0.0008363598026335239,-0.08620276302099228,0.005079190246760845
1779786808810868200,187.8438681640625,0.01608881726861,-0.06520506739616394,0.018450655043125153
1779786808820951300,187.85395141601563,0.024484040215611458,-0.05399494990706444,0.030517254024744034
1779786808831035400,187.86403540039063,0.028179174289107323,-0.048956248909235,0.03379720449447632
1779786808841118200,187.8741181640625,0.022074047476053238,-0.037505146116018295,0.025444146245718002
1779786808851202300,187.88420239257812,0.02010703645646572,-0.028948677703738213,0.02115059830248356
1779786808861286400,187.89428637695312,0.01752432808279991,-0.032152801752090454,0.020189611241221428
1779786808871369500,187.90436938476563,0.013197488151490688,-0.02802889794111252,0.017030835151672363
1779786808881453300,187.91445336914063,0.014401388354599476,-0.013604875653982162,0.00894152745604515
1779786808891536100,187.9245361328125,0.01207964401692152,0.002337605692446232,-0.004310096148401499
1779786808901620500,187.93462036132811,0.017844300717115402,0.014781834557652473,-0.019243119284510612
1779786808911703300,187.94470336914063,0.022011347115039825,0.014422308653593063,-0.029920531436800957
1779786808921787100,187.954787109375,0.022633928805589676,0.005258826073259115,-0.044775839895009995
1779786808931871500,187.96487158203124,0.017887109890580177,0.010492736473679543,-0.06424328684806824
1779786808941954300,187.9749543457031,0.008913876488804817,0.029750550165772438,-0.07919169962406158
1779786808952038400,187.9850383300781,0.003057585097849369,0.033334895968437195,-0.08702538907527924
1779786808962121200,187.99512133789062,-0.002073052804917097,0.024086691439151764,-0.08268149942159653
1779786808972205300,188.00520532226562,-0.0027569527737796307,0.016275905072689056,-0.06289501488208771
1779786808982288400,188.01528833007814,-0.006284143775701523,0.014520959928631783,-0.035847943276166916
1779786808992372200,188.02537231445314,-0.010122025385499,0.0323239266872406,-0.005211737938225269
1779786809002455300,188.03545532226562,-0.015240556560456753,0.03211383894085884,0.033616796135902405
1779786809012539400,188.04553930664062,-0.020679263398051262,0.022074788808822632,0.06969144195318222
1779786809022623200,188.05562329101562,-0.02570948749780655,0.015532884746789932,0.10858474671840668
1779786809032707000,188.06570703125,-0.028072509914636612,0.007562576327472925,0.12048215419054031
1779786809042791000,188.075791015625,-0.024886159226298332,0.0072523909620940685,0.12614011764526367
1779786809052873700,188.08587377929686,-0.020044533535838127,0.010724887251853943,0.1237747073173523
1779786809062958000,188.0959580078125,-0.005507199093699455,0.014778943732380867,0.11877438426017761
1779786809073041000,188.106041015625,0.0019978550262749195,0.004379031714051962,0.09389566630125046
1779786809083125000,188.116125,0.006578252650797367,0.0015595080330967903,0.05691571161150932
1779786809093208800,188.12620874023438,0.009173236787319183,0.0002532275393605232,0.01682128943502903
1779786809103292000,188.1362919921875,0.0028711557388305664,-0.009450117126107216,-0.023672746494412422
1779786809113376000,188.1463759765625,-0.0030112345702946186,-0.012482925318181515,-0.06534349173307419
1779786809123458800,188.15645874023437,-0.004398005083203316,-0.019076187163591385,-0.09975682199001312
1779786809133542700,188.16654272460937,-0.001670395489782095,-0.030497152358293533,-0.10930026322603226
1779786809143626000,188.1766259765625,0.003178845625370741,-0.038646310567855835,-0.10641174018383026
1779786809153709800,188.18670971679688,0.007739508990198374,-0.022584252059459686,-0.10002254694700241
1779786809163793000,188.19679296875,-0.0012271956074982882,-0.00050740921869874,-0.08371710032224655
1779786809173877000,188.206876953125,-0.01326068863272667,0.01671259105205536,-0.05223533511161804
1779786809183960800,188.2169609375,-0.02863502874970436,0.02149398997426033,-0.01669592596590519
1779786809194044000,188.2270439453125,-0.04024561122059822,0.010923903435468674,0.020933208987116814
1779786809204127700,188.23712768554688,-0.045675646513700485,0.011597758159041405,0.051975853741168976
1779786809214211000,188.24721118164064,-0.04582904279232025,0.018215714022517204,0.07619171589612961
1779786809224295000,188.257294921875,-0.03847315162420273,0.019388914108276367,0.09976880252361298
1779786809234378000,188.2673779296875,-0.02204224467277527,0.02512642741203308,0.10906456410884857
1779786809244461800,188.2774619140625,-0.0010569761507213116,0.03732183948159218,0.11117146909236908
1779786809254546000,188.2875458984375,0.007866743952035904,0.03663741052150726,0.0928899347782135
1779786809264629000,188.29762890625,0.017668645828962326,0.024212278425693512,0.06700650602579117
1779786809274712800,188.307712890625,0.02189614810049534,0.0076303728856146336,0.031844787299633026
1779786809284796000,188.3177958984375,0.022664621472358704,0.0041933730244636536,-0.007351306267082691
1779786809294880000,188.3278798828125,0.022784730419516563,0.005225880071520805,-0.05057521164417267
1779786809304962800,188.337962890625,0.02983776107430458,0.00166283268481493,-0.08536893129348755
1779786809315047000,188.348046875,0.03312383592128754,0.008267205208539963,-0.10019927471876144
1779786809325130000,188.3581298828125,0.03437212109565735,0.013737685978412628,-0.09974902868270874
1779786809335213800,188.3682138671875,0.03324746713042259,0.021894149482250214,-0.09195208549499512
1779786809345298000,188.3782978515625,0.02384525164961815,0.026252755895256996,-0.07184743881225586
1779786809355380700,188.38838061523438,0.014218723401427269,0.010898035019636154,-0.048871807754039764
1779786809365464800,188.39846484375,0.003802227322012186,-0.00394011102616787,-0.019254986196756363
1779786809375548000,188.4085478515625,-0.003907623700797558,-0.021364906802773476,-0.004901878535747528
1779786809385631700,188.4186318359375,-0.011968307197093964,-0.0281306691467762,0.01271459087729454
1779786809395715000,188.42871508789062,-0.01592443138360977,-0.0428699366748333,0.034993261098861694
1779786809405799000,188.438798828125,-0.019636496901512146,-0.07502342015504837,0.050001464784145355
1779786809415882800,188.4488828125,-0.026681888848543167,-0.10619091987609863,0.05386517941951752
1779786809425965800,188.4589658203125,-0.03279995918273926,-0.12741608917713165,0.04795423522591591
1779786809436050000,188.4690498046875,-0.033630333840847015,-0.14409732818603516,0.045227691531181335
1779786809446133000,188.47913305664062,-0.033207979053258896,-0.1469969004392624,0.03670356422662735
1779786809456216800,188.489216796875,-0.026294410228729248,-0.13328029215335846,0.02647489309310913
1779786809466299600,188.4992995605469,-0.018496941775083542,-0.12101005017757416,0.015737559646368027
1779786809476384000,188.50938403320313,-0.00801900029182434,-0.10258416831493378,0.005561888217926025
1779786809486466800,188.519466796875,0.005812705960124731,-0.08164015412330627,-0.007606883533298969
1779786809496551000,188.52955102539062,0.015463203191757202,-0.06778693199157715,-0.02208009921014309
1779786809506635000,188.53963500976562,0.019964365288615227,-0.05869317799806595,-0.041765324771404266
1779786809516717800,188.5497177734375,0.015478536486625671,-0.05900530144572258,-0.061077769845724106
1779786809526802000,188.55980200195313,0.00462258979678154,-0.07793612033128738,-0.08929958939552307
1779786809536884700,188.569884765625,0.004145351238548756,-0.08533677458763123,-0.10627777129411697
1779786809546968800,188.57996875,-0.00020836596377193928,-0.0753835141658783,-0.1044168546795845
1779786809557052000,188.59005200195313,0.003314197063446045,-0.04392679035663605,-0.08721203356981277
1779786809567135700,188.6001357421875,0.007290042005479336,-0.017691761255264282,-0.05846114084124565
1779786809577219800,188.6102197265625,0.01522732712328434,-0.0011061273980885744,-0.023865079507231712
1779786809587303000,188.62030297851564,0.02486862614750862,0.010953613556921482,0.010406272485852242
1779786809597386800,188.63038671875,0.023097623139619827,0.02625027857720852,0.042260874062776566
1779786809607469800,188.6404697265625,0.01926496997475624,0.04622882232069969,0.05210227146744728
1779786809617554000,188.65055395507812,0.01236178819090128,0.062187545001506805,0.05571617931127548
1779786809627637000,188.66063696289064,0.011655205860733986,0.06997771561145782,0.05040580779314041
1779786809637720800,188.67072094726564,0.01162404753267765,0.06954681873321533,0.03912945091724396
1779786809647804000,188.68080395507812,0.016035743057727814,0.08033725619316101,0.02278248593211174
1779786809657888000,188.69088793945312,0.02070453017950058,0.08381375670433044,-0.000458387890830636
1779786809667971800,188.70097192382812,0.023382149636745453,0.07725407183170319,-0.017101213335990906
1779786809678055000,188.71105493164063,0.0251611415296793,0.07651371508836746,-0.026437722146511078
1779786809688139000,188.72113891601563,0.030255060642957687,0.06684400886297226,-0.03335069864988327
1779786809698221800,188.73122192382812,0.023796360939741135,0.05281127616763115,-0.04087892174720764
1779786809708306000,188.74130590820312,0.014030884020030499,0.0426788292825222,-0.035528700798749924
1779786809718388700,188.751388671875,0.004269600845873356,0.03524567931890488,-0.02300545573234558
1779786809728472800,188.76147290039063,-0.007819795981049538,0.030254041776061058,-0.009617064148187637
1779786809738556000,188.7715559082031,-0.02282297983765602,0.01533421315252781,0.003015373833477497
1779786809748639700,188.7816396484375,-0.031713441014289856,-0.0041709719225764275,0.01627087965607643
1779786809758724000,188.79172412109375,-0.031206905841827393,-0.0016665351577103138,0.03589517995715141
1779786809768807000,188.80180688476563,-0.027164604514837265,0.015106664970517159,0.05757651478052139
1779786809778890800,188.81189086914063,-0.021637214347720146,0.023584837093949318,0.07977476716041565
1779786809788973800,188.82197387695314,-0.015736550092697144,0.015387212857604027,0.09089324623346329
1779786809799058000,188.83205786132814,-0.013622000813484192,0.002323873806744814,0.08638904243707657
1779786809809141000,188.84214111328126,-0.0052397907711565495,-0.011863889172673225,0.0667843148112297
1779786809819224800,188.85222485351562,-0.0002921700943261385,-0.010922994464635849,0.047535527497529984
1779786809829309000,188.86230883789062,0.005997065454721451,-0.010836213827133179,0.017914917320013046
1779786809839392000,188.87239208984374,0.014497609809041023,-0.009936065413057804,-0.020222613587975502
1779786809849475800,188.88247583007814,0.020549697801470757,-0.018117142841219902,-0.04696230962872505
1779786809859559000,188.89255883789062,0.01955447532236576,-0.031802594661712646,-0.0659828707575798
1779786809869643000,188.90264306640626,0.015033830888569355,-0.0351983942091465,-0.0716097429394722
1779786809879725800,188.91272583007813,0.00799190066754818,-0.02989577315747738,-0.0640876442193985
1779786809889810000,188.92280981445313,-0.00016444502398371696,-0.017018932849168777,-0.05357512831687927
1779786809899892700,188.93289282226561,-0.01042267493903637,0.002052762545645237,-0.037699226289987564
1779786809909976800,188.94297680664062,-0.020170968025922775,0.0035346965305507183,-0.015229590237140656
1779786809920061000,188.95306103515625,-0.02633911743760109,-0.00010904064401984215,0.007821135222911835
1779786809930143700,188.96314379882813,-0.03423057869076729,-0.008638876490294933,0.021621590480208397
1779786809940228000,188.97322802734374,-0.03538639098405838,-0.005997287109494209,0.03239913657307625
1779786809950311000,188.9833107910156,-0.03872417286038399,-0.008470490574836731,0.03955920785665512
1779786809960394800,188.9933947753906,-0.04175698012113571,-0.015905503183603287,0.04312891140580177
1779786809970477800,189.00347778320312,-0.04310376197099686,-0.02043173648416996,0.030724558979272842
1779786809980562000,189.01356201171876,-0.04257379472255707,-0.016122208908200264,0.009098892100155354
1779786809990645000,189.02364501953124,-0.043923284858465195,-0.00005863187834620476,-0.008224899880588055
1779786810000728800,189.03372875976564,-0.041219644248485565,0.021243460476398468,-0.019379284232854843
1779786810010813000,189.04381298828125,-0.04012085869908333,0.035643287003040314,-0.030313510447740555
1779786810020896000,189.05389599609376,-0.04092566668987274,0.037394847720861435,-0.02745966613292694
1779786810030979000,189.06397900390624,-0.04261340945959091,0.03980295732617378,-0.02511395700275898
1779786810041062400,189.0740625,-0.046365272253751755,0.04357825592160225,-0.024893980473279953
1779786810051146200,189.08414624023436,-0.04809540882706642,0.04291824623942375,-0.018769819289445877
1779786810061229300,189.09422924804687,-0.051605187356472015,0.030424024909734726,-0.004313649144023657
1779786810071313200,189.10431323242187,-0.05149317905306816,0.0035245404578745365,0.00801517628133297
1779786810081397200,189.11439721679687,-0.05052778497338295,-0.021467361599206924,0.02708367630839348
1779786810091480300,189.12448022460939,-0.043776996433734894,-0.030361102893948555,0.04625871777534485
1779786810101564200,189.1345642089844,-0.0429849736392498,-0.03634069859981537,0.06766892969608307
1779786810111647500,189.1446474609375,-0.03375091403722763,-0.04028506577014923,0.0878523662686348
1779786810121731300,189.1547314453125,-0.02056213840842247,-0.03244871646165848,0.09389054775238037
1779786810131814100,189.16481420898438,-0.006954757962375879,-0.03336202725768089,0.08664911985397339
1779786810141898200,189.17489819335938,0.0027234358713030815,-0.04329055920243263,0.06292621046304703
1779786810151981300,189.18498120117187,0.011659733951091766,-0.04088675230741501,0.031296826899051666
1779786810162065200,189.19506518554687,0.019666794687509537,-0.027158690616488457,-0.006281706038862467
1779786810172149200,189.20514916992187,0.02514941245317459,-0.006950775161385536,-0.04346271976828575
1779786810182232300,189.215232421875,0.031799592077732086,0.0151718370616436,-0.0672527402639389
1779786810192316400,189.22531640625,0.033470477908849716,0.030245520174503326,-0.08702842891216278
1779786810202399200,189.23539916992186,0.0335698164999485,0.04838351160287857,-0.09748905897140503
1779786810212483000,189.24548315429686,0.02610575221478939,0.06921163946390152,-0.09194637089967728
1779786810222566400,189.25556640625,0.014091700315475464,0.08112369477748871,-0.07122404873371124
1779786810232650200,189.26565014648438,0.00545125687494874,0.10092104971408844,-0.05412321910262108
1779786810242733300,189.2757333984375,-0.0018189065158367157,0.11253537237644196,-0.03689097240567207
1779786810252817200,189.2858171386719,-0.01190946251153946,0.10645940154790878,-0.017878146842122078
1779786810262901200,189.2959013671875,-0.021642517298460007,0.10760403424501419,0.003802647814154625
1779786810272984300,189.305984375,-0.02943960390985012,0.10302997380495071,0.023207727819681168
1779786810283068200,189.31606811523437,-0.034167781472206116,0.09798408299684525,0.040587782859802246
1779786810293151500,189.3261513671875,-0.043874599039554596,0.08294745534658432,0.05344109982252121
1779786810303235300,189.3362353515625,-0.04748744145035744,0.05432353913784027,0.06269558519124985
1779786810313318100,189.34631811523437,-0.05050735920667648,0.01968003623187542,0.06083804741501808
1779786810323402200,189.35640234375,-0.053771063685417175,-0.004242873750627041,0.05362247675657272
1779786810333486300,189.366486328125,-0.04841574653983116,-0.01318858377635479,0.05391853302717209
1779786810343569200,189.37656909179688,-0.044827137142419815,-0.017600109800696373,0.056067436933517456
1779786810353653200,189.3866533203125,-0.03567223623394966,-0.016313880681991577,0.04798142984509468
1779786810363736000,189.39673608398436,-0.027041727676987648,-0.010786222293972969,0.031169425696134567
1779786810373820400,189.4068203125,-0.018665147945284843,-0.004016353283077478,-0.0009431333746761084
1779786810383903200,189.4169033203125,-0.012252522632479668,0.014549873769283295,-0.03522094711661339
1779786810393987000,189.42698706054688,-0.006849799305200577,0.02023503929376602,-0.0578983835875988
1779786810404070400,189.4370703125,-0.005415420979261398,0.028794704005122185,-0.07561293989419937
1779786810414154200,189.447154296875,0.00035141967236995697,0.04359244555234909,-0.08372935652732849
1779786810424238000,189.45723803710936,0.007974451407790184,0.0546586774289608,-0.08701436966657639
1779786810434321200,189.46732104492187,0.014378055930137634,0.07180905342102051,-0.0807153731584549
1779786810444405200,189.4774052734375,0.021589096635580063,0.08314532786607742,-0.07119723409414291
1779786810454488300,189.48748828125,0.027103301137685776,0.09484288841485977,-0.0566926971077919
1779786810464572200,189.497572265625,0.03080775961279869,0.09577099978923798,-0.025968074798583984
1779786810474655200,189.5076552734375,0.02058693766593933,0.0865052118897438,0.008597522974014282
1779786810484739300,189.5177392578125,0.012613700702786446,0.06440683454275131,0.03504724055528641
1779786810494822100,189.527822265625,-0.0022249745670706034,0.03443189337849617,0.05267458036541939
1779786810504906200,189.53790625,-0.017314178869128227,0.011292488314211369,0.07438547164201736
1779786810514990300,189.547990234375,-0.02487644925713539,0.0022072256542742252,0.07788702845573425
1779786810525073400,189.5580734863281,-0.0268610380589962,-0.014198113232851028,0.06636911630630493
1779786810535157200,189.5681572265625,-0.01979932002723217,-0.036623530089855194,0.04439469799399376
1779786810545240000,189.57823999023438,-0.013467121869325638,-0.06001913174986839,0.011045528575778008
1779786810555324400,189.58832446289063,-0.001117835519835353,-0.06740415096282959,-0.026192089542746544
1779786810565407200,189.5984072265625,0.011242427863180637,-0.058888696134090424,-0.056532688438892365
1779786810575491000,189.60849096679686,0.012977434322237968,-0.029498428106307983,-0.06790228933095932
1779786810585574100,189.61857421875,0.009488428011536598,-0.0022124790120869875,-0.07083149999380112
1779786810595658200,189.628658203125,0.001554648857563734,0.012399716302752495,-0.06722036004066467
1779786810605742300,189.63874243164062,-0.006676649209111929,0.014640500769019127,-0.05692245438694954
1779786810615825200,189.6488251953125,-0.012368856929242611,0.01546957716345787,-0.045110300183296204
1779786810625909200,189.6589091796875,-0.01569461263716221,0.015594745054841042,-0.020331449806690216
1779786810635992300,189.66899243164062,-0.024837300181388855,0.006792922969907522,0.013618291355669498
1779786810646076200,189.679076171875,-0.029784388840198517,0.013562412932515144,0.035776857286691666
